"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"5820","51.227980","91.199.81.21","192.168.10.105","UDP","1218","5056  >  56875 Len=1176","Jul  5, 2023 21:00:01.652878000 Hora oficial do Brasil","0.000000000"
"5821","51.228040","192.168.10.105","40.76.151.151","TCP","66","57462  >  443 [ACK] Seq=4293 Ack=6943 Win=131584 Len=0 SLE=5691 SRE=6943","Jul  5, 2023 21:00:01.652938000 Hora oficial do Brasil","0.000060000"
"5822","51.228553","192.168.10.105","35.247.18.208","UDP","314","56876  >  7090 Len=272","Jul  5, 2023 21:00:01.653451000 Hora oficial do Brasil","0.000513000"
"5823","51.252279","91.199.81.21","192.168.10.105","UDP","755","5056  >  56875 Len=713","Jul  5, 2023 21:00:01.677177000 Hora oficial do Brasil","0.023726000"
"5824","51.261030","91.199.81.21","192.168.10.105","UDP","728","5056  >  56875 Len=686","Jul  5, 2023 21:00:01.685928000 Hora oficial do Brasil","0.008751000"
"5825","51.268557","192.168.10.105","91.199.81.21","UDP","238","56875  >  5056 Len=196","Jul  5, 2023 21:00:01.693455000 Hora oficial do Brasil","0.007527000"
"5826","51.276881","35.247.18.208","192.168.10.105","UDP","570","7090  >  56876 Len=528","Jul  5, 2023 21:00:01.701779000 Hora oficial do Brasil","0.008324000"
"5827","51.276881","91.199.81.21","192.168.10.105","UDP","682","5056  >  56875 Len=640","Jul  5, 2023 21:00:01.701779000 Hora oficial do Brasil","0.000000000"
"5828","51.276973","192.168.10.105","35.247.18.208","UDP","314","56876  >  7090 Len=272","Jul  5, 2023 21:00:01.701871000 Hora oficial do Brasil","0.000092000"
"5829","51.283268","52.151.239.148","192.168.10.105","TCP","795","[TCP Retransmission] 443  >  57465 [PSH, ACK] Seq=5116 Ack=4165 Win=64512 Len=741","Jul  5, 2023 21:00:01.708166000 Hora oficial do Brasil","0.006295000"
"5830","51.283798","192.168.10.105","35.247.18.208","UDP","74","56876  >  7090 Len=32","Jul  5, 2023 21:00:01.708696000 Hora oficial do Brasil","0.000530000"
"5831","51.287874","91.199.81.21","192.168.10.105","UDP","748","5056  >  56875 Len=706","Jul  5, 2023 21:00:01.712772000 Hora oficial do Brasil","0.004076000"
"5832","51.307281","35.247.18.208","192.168.10.105","UDP","74","7090  >  56876 Len=32","Jul  5, 2023 21:00:01.732179000 Hora oficial do Brasil","0.019407000"
"5833","51.307281","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:00:01.732179000 Hora oficial do Brasil","0.000000000"
"5834","51.307281","91.199.81.21","192.168.10.105","UDP","484","5056  >  56875 Len=442","Jul  5, 2023 21:00:01.732179000 Hora oficial do Brasil","0.000000000"
"5835","51.326425","91.199.81.21","192.168.10.105","UDP","573","5056  >  56875 Len=531","Jul  5, 2023 21:00:01.751323000 Hora oficial do Brasil","0.019144000"
"5836","51.344168","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:00:01.769066000 Hora oficial do Brasil","0.017743000"
"5837","51.344168","91.199.81.21","192.168.10.105","UDP","1080","5056  >  56875 Len=1038","Jul  5, 2023 21:00:01.769066000 Hora oficial do Brasil","0.000000000"
"5838","51.348749","192.168.10.105","35.247.18.208","UDP","426","56876  >  7090 Len=384","Jul  5, 2023 21:00:01.773647000 Hora oficial do Brasil","0.004581000"
"5839","51.353858","91.199.81.21","192.168.10.105","UDP","436","5056  >  56875 Len=394","Jul  5, 2023 21:00:01.778756000 Hora oficial do Brasil","0.005109000"
"5840","51.363121","35.247.18.208","192.168.10.105","UDP","298","7090  >  56876 Len=256","Jul  5, 2023 21:00:01.788019000 Hora oficial do Brasil","0.009263000"
"5841","51.370262","91.199.81.21","192.168.10.105","UDP","1051","5056  >  56875 Len=1009","Jul  5, 2023 21:00:01.795160000 Hora oficial do Brasil","0.007141000"
"5842","51.370262","91.199.81.21","192.168.10.105","UDP","269","5056  >  56875 Len=227","Jul  5, 2023 21:00:01.795160000 Hora oficial do Brasil","0.000000000"
"5843","51.370262","20.88.155.43","192.168.10.105","TLSv1.2","670","Application Data","Jul  5, 2023 21:00:01.795160000 Hora oficial do Brasil","0.000000000"
"5844","51.392656","192.168.10.105","91.199.81.21","UDP","871","56875  >  5056 Len=829","Jul  5, 2023 21:00:01.817554000 Hora oficial do Brasil","0.022394000"
"5845","51.393495","35.247.18.208","192.168.10.105","UDP","410","7090  >  56876 Len=368","Jul  5, 2023 21:00:01.818393000 Hora oficial do Brasil","0.000839000"
"5846","51.393592","192.168.10.105","20.120.122.254","TCP","1454","[TCP Retransmission] 57467  >  443 [ACK] Seq=280 Ack=4389 Win=131328 Len=1400","Jul  5, 2023 21:00:01.818490000 Hora oficial do Brasil","0.000097000"
"5847","51.401714","91.199.81.21","192.168.10.105","UDP","693","5056  >  56875 Len=651","Jul  5, 2023 21:00:01.826612000 Hora oficial do Brasil","0.008122000"
"5848","51.415822","91.199.81.21","192.168.10.105","UDP","156","5056  >  56875 Len=114","Jul  5, 2023 21:00:01.840720000 Hora oficial do Brasil","0.014108000"
"5849","51.426806","35.247.18.208","192.168.10.105","UDP","234","7090  >  56876 Len=192","Jul  5, 2023 21:00:01.851704000 Hora oficial do Brasil","0.010984000"
"5850","51.437336","91.199.81.21","192.168.10.105","UDP","1231","5056  >  56875 Len=1189","Jul  5, 2023 21:00:01.862234000 Hora oficial do Brasil","0.010530000"
"5851","51.437336","91.199.81.21","192.168.10.105","UDP","1231","5056  >  56875 Len=1189","Jul  5, 2023 21:00:01.862234000 Hora oficial do Brasil","0.000000000"
"5852","51.437336","91.199.81.21","192.168.10.105","UDP","447","5056  >  56875 Len=405","Jul  5, 2023 21:00:01.862234000 Hora oficial do Brasil","0.000000000"
"5853","51.440297","192.168.10.105","91.199.81.21","UDP","320","56875  >  5056 Len=278","Jul  5, 2023 21:00:01.865195000 Hora oficial do Brasil","0.002961000"
"5854","51.463620","35.247.18.208","192.168.10.105","UDP","378","7090  >  56876 Len=336","Jul  5, 2023 21:00:01.888518000 Hora oficial do Brasil","0.023323000"
"5855","51.467970","91.199.81.21","192.168.10.105","UDP","1067","5056  >  56875 Len=1025","Jul  5, 2023 21:00:01.892868000 Hora oficial do Brasil","0.004350000"
"5856","51.475762","91.199.81.21","192.168.10.105","UDP","438","5056  >  56875 Len=396","Jul  5, 2023 21:00:01.900660000 Hora oficial do Brasil","0.007792000"
"5857","51.499821","35.247.18.208","192.168.10.105","UDP","74","7090  >  56876 Len=32","Jul  5, 2023 21:00:01.924719000 Hora oficial do Brasil","0.024059000"
"5858","51.499821","35.247.18.208","192.168.10.105","UDP","474","7090  >  56876 Len=432","Jul  5, 2023 21:00:01.924719000 Hora oficial do Brasil","0.000000000"
"5859","51.503815","91.199.81.21","192.168.10.105","UDP","1131","5056  >  56875 Len=1089","Jul  5, 2023 21:00:01.928713000 Hora oficial do Brasil","0.003994000"
"5860","51.520438","35.247.18.208","192.168.10.105","UDP","234","7090  >  56876 Len=192","Jul  5, 2023 21:00:01.945336000 Hora oficial do Brasil","0.016623000"
"5861","51.523617","192.168.10.105","91.199.81.21","UDP","308","56875  >  5056 Len=266","Jul  5, 2023 21:00:01.948515000 Hora oficial do Brasil","0.003179000"
"5862","51.531331","91.199.81.21","192.168.10.105","UDP","1227","5056  >  56875 Len=1185","Jul  5, 2023 21:00:01.956229000 Hora oficial do Brasil","0.007714000"
"5863","51.565254","91.199.81.21","192.168.10.105","UDP","1164","5056  >  56875 Len=1122","Jul  5, 2023 21:00:01.990152000 Hora oficial do Brasil","0.033923000"
"5864","51.565254","35.247.18.208","192.168.10.105","UDP","506","7090  >  56876 Len=464","Jul  5, 2023 21:00:01.990152000 Hora oficial do Brasil","0.000000000"
"5865","51.565617","192.168.10.105","91.199.81.21","UDP","1214","56875  >  5056 Len=1172","Jul  5, 2023 21:00:01.990515000 Hora oficial do Brasil","0.000363000"
"5866","51.566610","192.168.10.105","91.199.81.21","UDP","339","56875  >  5056 Len=297","Jul  5, 2023 21:00:01.991508000 Hora oficial do Brasil","0.000993000"
"5867","51.593265","192.168.10.105","155.133.227.34","TCP","54","56787  >  27031 [ACK] Seq=1325 Ack=2001 Win=514 Len=0","Jul  5, 2023 21:00:02.018163000 Hora oficial do Brasil","0.026655000"
"5868","51.595871","91.199.81.21","192.168.10.105","UDP","963","5056  >  56875 Len=921","Jul  5, 2023 21:00:02.020769000 Hora oficial do Brasil","0.002606000"
"5869","51.596382","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:00:02.021280000 Hora oficial do Brasil","0.000511000"
"5870","51.611323","91.199.81.21","192.168.10.105","UDP","653","5056  >  56875 Len=611","Jul  5, 2023 21:00:02.036221000 Hora oficial do Brasil","0.014941000"
"5871","51.623576","20.120.122.254","192.168.10.105","TCP","66","443  >  57467 [ACK] Seq=4389 Ack=2207 Win=63488 Len=0 SLE=807 SRE=1680","Jul  5, 2023 21:00:02.048474000 Hora oficial do Brasil","0.012253000"
"5872","51.629921","35.247.18.208","192.168.10.105","UDP","362","7090  >  56876 Len=320","Jul  5, 2023 21:00:02.054819000 Hora oficial do Brasil","0.006345000"
"5873","51.629921","91.199.81.21","192.168.10.105","UDP","792","5056  >  56875 Len=750","Jul  5, 2023 21:00:02.054819000 Hora oficial do Brasil","0.000000000"
"5874","51.644158","91.199.81.21","192.168.10.105","UDP","701","5056  >  56875 Len=659","Jul  5, 2023 21:00:02.069056000 Hora oficial do Brasil","0.014237000"
"5875","51.654468","20.120.122.254","192.168.10.105","TLSv1.2","767","Application Data","Jul  5, 2023 21:00:02.079366000 Hora oficial do Brasil","0.010310000"
"5876","51.665890","35.247.18.208","192.168.10.105","UDP","442","7090  >  56876 Len=400","Jul  5, 2023 21:00:02.090788000 Hora oficial do Brasil","0.011422000"
"5877","51.685205","91.199.81.21","192.168.10.105","UDP","1197","5056  >  56875 Len=1155","Jul  5, 2023 21:00:02.110103000 Hora oficial do Brasil","0.019315000"
"5878","51.693208","35.247.18.208","192.168.10.105","UDP","250","7090  >  56876 Len=208","Jul  5, 2023 21:00:02.118106000 Hora oficial do Brasil","0.008003000"
"5879","51.693208","91.199.81.21","192.168.10.105","UDP","524","5056  >  56875 Len=482","Jul  5, 2023 21:00:02.118106000 Hora oficial do Brasil","0.000000000"
"5880","51.716590","91.199.81.21","192.168.10.105","UDP","576","5056  >  56875 Len=534","Jul  5, 2023 21:00:02.141488000 Hora oficial do Brasil","0.023382000"
"5881","51.725848","91.199.81.21","192.168.10.105","UDP","456","5056  >  56875 Len=414","Jul  5, 2023 21:00:02.150746000 Hora oficial do Brasil","0.009258000"
"5882","51.737088","35.247.18.208","192.168.10.105","UDP","330","7090  >  56876 Len=288","Jul  5, 2023 21:00:02.161986000 Hora oficial do Brasil","0.011240000"
"5883","51.738734","91.199.81.21","192.168.10.105","UDP","982","5056  >  56875 Len=940","Jul  5, 2023 21:00:02.163632000 Hora oficial do Brasil","0.001646000"
"5884","51.743393","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:00:02.168291000 Hora oficial do Brasil","0.004659000"
"5885","51.758572","91.199.81.21","192.168.10.105","UDP","269","5056  >  56875 Len=227","Jul  5, 2023 21:00:02.183470000 Hora oficial do Brasil","0.015179000"
"5886","51.772120","35.247.18.208","192.168.10.105","UDP","266","7090  >  56876 Len=224","Jul  5, 2023 21:00:02.197018000 Hora oficial do Brasil","0.013548000"
"5887","51.774851","91.199.81.21","192.168.10.105","UDP","779","5056  >  56875 Len=737","Jul  5, 2023 21:00:02.199749000 Hora oficial do Brasil","0.002731000"
"5888","51.795408","35.247.18.208","192.168.10.105","UDP","298","7090  >  56876 Len=256","Jul  5, 2023 21:00:02.220306000 Hora oficial do Brasil","0.020557000"
"5889","51.803434","91.199.81.21","192.168.10.105","UDP","638","5056  >  56875 Len=596","Jul  5, 2023 21:00:02.228332000 Hora oficial do Brasil","0.008026000"
"5890","51.825752","91.199.81.21","192.168.10.105","UDP","1065","5056  >  56875 Len=1023","Jul  5, 2023 21:00:02.250650000 Hora oficial do Brasil","0.022318000"
"5891","51.825959","35.247.18.208","192.168.10.105","UDP","298","7090  >  56876 Len=256","Jul  5, 2023 21:00:02.250857000 Hora oficial do Brasil","0.000207000"
"5892","51.852712","192.168.10.105","91.199.81.21","UDP","74","56875  >  5056 Len=32","Jul  5, 2023 21:00:02.277610000 Hora oficial do Brasil","0.026753000"
"5893","51.853108","91.199.81.21","192.168.10.105","UDP","1006","5056  >  56875 Len=964","Jul  5, 2023 21:00:02.278006000 Hora oficial do Brasil","0.000396000"
"5894","51.854403","192.168.10.105","91.199.81.21","UDP","633","56875  >  5056 Len=591","Jul  5, 2023 21:00:02.279301000 Hora oficial do Brasil","0.001295000"
"5895","51.861041","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:00:02.285939000 Hora oficial do Brasil","0.006638000"
"5896","51.886373","91.199.81.21","192.168.10.105","UDP","878","5056  >  56875 Len=836","Jul  5, 2023 21:00:02.311271000 Hora oficial do Brasil","0.025332000"
"5897","51.886955","35.247.18.208","192.168.10.105","UDP","282","7090  >  56876 Len=240","Jul  5, 2023 21:00:02.311853000 Hora oficial do Brasil","0.000582000"
"5898","51.901050","91.199.81.21","192.168.10.105","UDP","1125","5056  >  56875 Len=1083","Jul  5, 2023 21:00:02.325948000 Hora oficial do Brasil","0.014095000"
"5899","51.914524","91.199.81.21","192.168.10.105","UDP","629","5056  >  56875 Len=587","Jul  5, 2023 21:00:02.339422000 Hora oficial do Brasil","0.013474000"
"5900","51.944287","35.247.18.208","192.168.10.105","UDP","170","7090  >  56876 Len=128","Jul  5, 2023 21:00:02.369185000 Hora oficial do Brasil","0.029763000"
"5901","51.946927","91.199.81.21","192.168.10.105","UDP","619","5056  >  56875 Len=577","Jul  5, 2023 21:00:02.371825000 Hora oficial do Brasil","0.002640000"
"5902","51.962448","91.199.81.21","192.168.10.105","UDP","1173","5056  >  56875 Len=1131","Jul  5, 2023 21:00:02.387346000 Hora oficial do Brasil","0.015521000"
"5903","51.963256","35.247.18.208","192.168.10.105","UDP","330","7090  >  56876 Len=288","Jul  5, 2023 21:00:02.388154000 Hora oficial do Brasil","0.000808000"
"5904","51.978173","91.199.81.21","192.168.10.105","UDP","269","5056  >  56875 Len=227","Jul  5, 2023 21:00:02.403071000 Hora oficial do Brasil","0.014917000"
"5905","52.007579","192.168.10.105","91.199.81.21","UDP","625","56875  >  5056 Len=583","Jul  5, 2023 21:00:02.432477000 Hora oficial do Brasil","0.029406000"
"5906","52.009254","35.247.18.208","192.168.10.105","UDP","234","7090  >  56876 Len=192","Jul  5, 2023 21:00:02.434152000 Hora oficial do Brasil","0.001675000"
"5907","52.009254","91.199.81.21","192.168.10.105","UDP","521","5056  >  56875 Len=479","Jul  5, 2023 21:00:02.434152000 Hora oficial do Brasil","0.000000000"
"5908","52.012319","91.199.81.21","192.168.10.105","UDP","1183","5056  >  56875 Len=1141","Jul  5, 2023 21:00:02.437217000 Hora oficial do Brasil","0.003065000"
"5909","52.024228","91.199.81.21","192.168.10.105","UDP","269","5056  >  56875 Len=227","Jul  5, 2023 21:00:02.449126000 Hora oficial do Brasil","0.011909000"
"5910","52.033190","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:00:02.458088000 Hora oficial do Brasil","0.008962000"
"5911","52.051900","91.199.81.21","192.168.10.105","UDP","313","5056  >  56875 Len=271","Jul  5, 2023 21:00:02.476798000 Hora oficial do Brasil","0.018710000"
"5912","52.070834","35.247.18.208","192.168.10.105","UDP","154","7090  >  56876 Len=112","Jul  5, 2023 21:00:02.495732000 Hora oficial do Brasil","0.018934000"
"5913","52.070834","91.199.81.21","192.168.10.105","UDP","918","5056  >  56875 Len=876","Jul  5, 2023 21:00:02.495732000 Hora oficial do Brasil","0.000000000"
"5914","52.085836","91.199.81.21","192.168.10.105","UDP","619","5056  >  56875 Len=577","Jul  5, 2023 21:00:02.510734000 Hora oficial do Brasil","0.015002000"
"5915","52.096647","91.199.81.21","192.168.10.105","UDP","306","5056  >  56875 Len=264","Jul  5, 2023 21:00:02.521545000 Hora oficial do Brasil","0.010811000"
"5916","52.097265","192.168.10.105","155.133.227.34","TCP","66","[TCP Dup ACK 5867#1] 56787  >  27031 [ACK] Seq=1325 Ack=2001 Win=514 Len=0 SLE=1484 SRE=2001","Jul  5, 2023 21:00:02.522163000 Hora oficial do Brasil","0.000618000"
"5917","52.116824","35.247.18.208","192.168.10.105","UDP","314","7090  >  56876 Len=272","Jul  5, 2023 21:00:02.541722000 Hora oficial do Brasil","0.019559000"
"5918","52.116824","91.199.81.21","192.168.10.105","UDP","1191","5056  >  56875 Len=1149","Jul  5, 2023 21:00:02.541722000 Hora oficial do Brasil","0.000000000"
"5919","52.132251","91.199.81.21","192.168.10.105","UDP","1016","5056  >  56875 Len=974","Jul  5, 2023 21:00:02.557149000 Hora oficial do Brasil","0.015427000"
"5920","52.142025","192.168.10.105","91.199.81.21","UDP","556","56875  >  5056 Len=514","Jul  5, 2023 21:00:02.566923000 Hora oficial do Brasil","0.009774000"
"5921","52.146949","91.199.81.21","192.168.10.105","UDP","619","5056  >  56875 Len=577","Jul  5, 2023 21:00:02.571847000 Hora oficial do Brasil","0.004924000"
"5922","52.155189","91.199.81.21","192.168.10.105","UDP","800","5056  >  56875 Len=758","Jul  5, 2023 21:00:02.580087000 Hora oficial do Brasil","0.008240000"
"5923","52.168757","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:00:02.593655000 Hora oficial do Brasil","0.013568000"
"5924","52.173247","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:00:02.598145000 Hora oficial do Brasil","0.004490000"
"5925","52.188268","91.199.81.21","192.168.10.105","UDP","317","5056  >  56875 Len=275","Jul  5, 2023 21:00:02.613166000 Hora oficial do Brasil","0.015021000"
"5926","52.188711","192.168.10.105","52.151.239.148","TCP","66","57465  >  443 [ACK] Seq=4165 Ack=5857 Win=131584 Len=0 SLE=5116 SRE=5857","Jul  5, 2023 21:00:02.613609000 Hora oficial do Brasil","0.000443000"
"5927","52.207952","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:00:02.632850000 Hora oficial do Brasil","0.019241000"
"5928","52.207952","91.199.81.21","192.168.10.105","UDP","1175","5056  >  56875 Len=1133","Jul  5, 2023 21:00:02.632850000 Hora oficial do Brasil","0.000000000"
"5929","52.214426","192.168.10.105","35.247.18.208","UDP","74","56876  >  7090 Len=32","Jul  5, 2023 21:00:02.639324000 Hora oficial do Brasil","0.006474000"
"5930","52.218413","91.199.81.21","192.168.10.105","UDP","306","5056  >  56875 Len=264","Jul  5, 2023 21:00:02.643311000 Hora oficial do Brasil","0.003987000"
"5931","52.228929","35.247.18.208","192.168.10.105","UDP","186","7090  >  56876 Len=144","Jul  5, 2023 21:00:02.653827000 Hora oficial do Brasil","0.010516000"
