"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"2125","144.635570","187.86.80.10","192.168.10.105","DNS","340","Standard query response 0x6985 A hydra.easyanticheat.net CNAME hydra.eac-front.com CNAME hydra-eu.eac-front.com CNAME gamesec-hydra-eu-lb-prod-220534806.eu-west-1.elb.amazonaws.com A 18.202.204.189 A 18.200.78.12 A 52.31.179.182 A 54.195.0.211 A 54.154.38.27 A 54.77.171.114 A 54.78.211.60 A 99.81.145.144","Jul  5, 2023 20:53:20.587854000 Hora oficial do Brasil","0.006778000"
"2126","144.876509","192.168.10.105","18.202.204.189","TCP","66","57288  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:53:20.828793000 Hora oficial do Brasil","0.240939000"
"2127","145.081146","192.168.10.105","35.190.78.8","TCP","54","[TCP Retransmission] 57237  >  443 [FIN, ACK] Seq=24 Ack=2 Win=511 Len=0","Jul  5, 2023 20:53:21.033430000 Hora oficial do Brasil","0.204637000"
"2128","145.083662","18.202.204.189","192.168.10.105","TCP","66","443  >  57288 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 20:53:21.035946000 Hora oficial do Brasil","0.002516000"
"2129","145.284970","192.168.10.105","18.202.204.189","TLSv1.2","146","Client Hello","Jul  5, 2023 20:53:21.237254000 Hora oficial do Brasil","0.201308000"
"2130","145.529588","192.168.10.105","35.190.78.8","TCP","77","[TCP Retransmission] 57228  >  443 [FIN, PSH, ACK] Seq=4294967274 Ack=1 Win=511 Len=23","Jul  5, 2023 20:53:21.481872000 Hora oficial do Brasil","0.244618000"
"2131","145.531868","18.202.204.189","192.168.10.105","TCP","54","443  >  57288 [ACK] Seq=1 Ack=93 Win=27136 Len=0","Jul  5, 2023 20:53:21.484152000 Hora oficial do Brasil","0.002280000"
"2132","145.531868","18.202.204.189","192.168.10.105","TLSv1.2","140","Server Hello","Jul  5, 2023 20:53:21.484152000 Hora oficial do Brasil","0.000000000"
"2133","145.531868","18.202.204.189","192.168.10.105","TCP","1454","443  >  57288 [ACK] Seq=87 Ack=93 Win=27136 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:21.484152000 Hora oficial do Brasil","0.000000000"
"2134","145.531868","18.202.204.189","192.168.10.105","TCP","1454","443  >  57288 [ACK] Seq=1487 Ack=93 Win=27136 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:21.484152000 Hora oficial do Brasil","0.000000000"
"2135","145.531868","18.202.204.189","192.168.10.105","TCP","1454","443  >  57288 [ACK] Seq=2887 Ack=93 Win=27136 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:21.484152000 Hora oficial do Brasil","0.000000000"
"2136","145.531868","18.202.204.189","192.168.10.105","TLSv1.2","821","Certificate","Jul  5, 2023 20:53:21.484152000 Hora oficial do Brasil","0.000000000"
"2137","145.531868","18.202.204.189","192.168.10.105","TLSv1.2","63","Server Hello Done","Jul  5, 2023 20:53:21.484152000 Hora oficial do Brasil","0.000000000"
"2138","145.552147","52.151.239.148","192.168.10.105","TLSv1.2","85","Encrypted Alert","Jul  5, 2023 20:53:21.504431000 Hora oficial do Brasil","0.020279000"
"2139","145.552803","52.151.239.148","192.168.10.105","TCP","54","443  >  57286 [FIN, ACK] Seq=6812 Ack=9384 Win=64512 Len=0","Jul  5, 2023 20:53:21.505087000 Hora oficial do Brasil","0.000656000"
"2140","145.744194","192.168.10.105","18.202.204.189","TCP","54","57288  >  443 [ACK] Seq=93 Ack=5063 Win=131584 Len=0","Jul  5, 2023 20:53:21.696478000 Hora oficial do Brasil","0.191391000"
"2141","145.760147","192.168.10.105","52.151.239.148","TLSv1.2","85","[TCP Previous segment not captured] , Encrypted Alert","Jul  5, 2023 20:53:21.712431000 Hora oficial do Brasil","0.015953000"
"2142","145.774532","192.168.10.105","52.151.239.148","TCP","54","57286  >  443 [ACK] Seq=9943 Ack=6813 Win=130816 Len=0","Jul  5, 2023 20:53:21.726816000 Hora oficial do Brasil","0.014385000"
"2143","146.056922","52.151.239.148","192.168.10.105","TCP","54","443  >  57286 [RST] Seq=6812 Win=0 Len=0","Jul  5, 2023 20:53:22.009206000 Hora oficial do Brasil","0.282390000"
"2144","146.056922","52.151.239.148","192.168.10.105","TCP","54","[TCP ACKed unseen segment] 443  >  57286 [RST, ACK] Seq=6813 Ack=9943 Win=0 Len=0","Jul  5, 2023 20:53:22.009206000 Hora oficial do Brasil","0.000000000"
"2145","146.102820","52.151.239.148","192.168.10.105","TCP","54","443  >  57277 [FIN, ACK] Seq=4338 Ack=225 Win=64512 Len=0","Jul  5, 2023 20:53:22.055104000 Hora oficial do Brasil","0.045898000"
"2146","146.103161","192.168.10.105","44.205.73.18","TLSv1.2","430","Application Data","Jul  5, 2023 20:53:22.055445000 Hora oficial do Brasil","0.000341000"
"2147","146.261878","44.205.73.18","192.168.10.105","TCP","54","443  >  57282 [ACK] Seq=5455 Ack=2124 Win=66816 Len=0","Jul  5, 2023 20:53:22.214162000 Hora oficial do Brasil","0.158717000"
"2148","146.266878","44.205.73.18","192.168.10.105","TLSv1.2","267","Application Data","Jul  5, 2023 20:53:22.219162000 Hora oficial do Brasil","0.005000000"
"2149","146.610645","192.168.10.105","18.202.204.189","TLSv1.2","372","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:53:22.562929000 Hora oficial do Brasil","0.343767000"
"2150","146.876205","18.202.204.189","192.168.10.105","TLSv1.2","60","Change Cipher Spec","Jul  5, 2023 20:53:22.828489000 Hora oficial do Brasil","0.265560000"
"2151","146.876205","18.202.204.189","192.168.10.105","TLSv1.2","99","Encrypted Handshake Message","Jul  5, 2023 20:53:22.828489000 Hora oficial do Brasil","0.000000000"
"2152","147.107784","192.168.10.105","18.202.204.189","TCP","54","57288  >  443 [ACK] Seq=411 Ack=5114 Win=131328 Len=0","Jul  5, 2023 20:53:23.060068000 Hora oficial do Brasil","0.231579000"
"2153","147.110452","192.168.10.105","18.202.204.189","TLSv1.2","254","Application Data","Jul  5, 2023 20:53:23.062736000 Hora oficial do Brasil","0.002668000"
"2154","147.285732","52.151.239.148","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  57277 [FIN, ACK] Seq=4338 Ack=225 Win=64512 Len=0","Jul  5, 2023 20:53:23.238016000 Hora oficial do Brasil","0.175280000"
"2155","147.299310","18.202.204.189","192.168.10.105","TLSv1.2","217","Application Data","Jul  5, 2023 20:53:23.251594000 Hora oficial do Brasil","0.013578000"
"2156","147.299982","18.202.204.189","192.168.10.105","TCP","54","443  >  57288 [FIN, ACK] Seq=5277 Ack=611 Win=29184 Len=0","Jul  5, 2023 20:53:23.252266000 Hora oficial do Brasil","0.000672000"
"2157","147.338708","44.205.73.18","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  57282 [PSH, ACK] Seq=5455 Ack=2124 Win=66816 Len=213","Jul  5, 2023 20:53:23.290992000 Hora oficial do Brasil","0.038726000"
"2158","147.728472","192.168.10.105","187.86.80.10","DNS","72","Standard query 0x8d03 A econ.rec.net","Jul  5, 2023 20:53:23.680756000 Hora oficial do Brasil","0.389764000"
"2159","147.900092","187.86.80.10","192.168.10.105","DNS","146","Standard query response 0x8d03 A econ.rec.net CNAME recnet-ag-prod-002.eastus.cloudapp.azure.com A 52.151.239.148","Jul  5, 2023 20:53:23.852376000 Hora oficial do Brasil","0.171620000"
"2160","147.986744","192.168.10.105","20.62.59.58","TLSv1.2","100","Application Data","Jul  5, 2023 20:53:23.939028000 Hora oficial do Brasil","0.086652000"
"2161","148.111104","192.168.10.105","52.151.239.148","TCP","66","57289  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:53:24.063388000 Hora oficial do Brasil","0.124360000"
"2162","148.188890","18.202.204.189","192.168.10.105","TCP","54","[TCP Retransmission] 443  >  57288 [FIN, ACK] Seq=5277 Ack=611 Win=29184 Len=0","Jul  5, 2023 20:53:24.141174000 Hora oficial do Brasil","0.077786000"
"2163","148.220004","20.62.59.58","192.168.10.105","TLSv1.2","1454","Application Data, Application Data","Jul  5, 2023 20:53:24.172288000 Hora oficial do Brasil","0.031114000"
"2164","148.220004","20.62.59.58","192.168.10.105","TLSv1.2","1454","Application Data, Application Data","Jul  5, 2023 20:53:24.172288000 Hora oficial do Brasil","0.000000000"
"2165","148.225109","20.62.59.58","192.168.10.105","TLSv1.2","479","Application Data, Application Data","Jul  5, 2023 20:53:24.177393000 Hora oficial do Brasil","0.005105000"
"2166","148.359086","192.168.10.105","18.202.204.189","TLSv1.2","85","Encrypted Alert","Jul  5, 2023 20:53:24.311370000 Hora oficial do Brasil","0.133977000"
"2167","148.362978","52.151.239.148","192.168.10.105","TCP","66","443  >  57289 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:53:24.315262000 Hora oficial do Brasil","0.003892000"
"2168","148.617114","18.202.204.189","192.168.10.105","TCP","54","443  >  57288 [ACK] Seq=5278 Ack=643 Win=29184 Len=0","Jul  5, 2023 20:53:24.569398000 Hora oficial do Brasil","0.254136000"
"2169","148.618999","44.205.73.18","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  57282 [PSH, ACK] Seq=5455 Ack=2124 Win=66816 Len=213","Jul  5, 2023 20:53:24.571283000 Hora oficial do Brasil","0.001885000"
"2170","149.436296","20.62.59.58","192.168.10.105","TCP","479","[TCP Retransmission] 443  >  56959 [PSH, ACK] Seq=12827 Ack=571 Win=501 Len=425","Jul  5, 2023 20:53:25.388580000 Hora oficial do Brasil","0.817297000"
"2171","149.436296","52.151.239.148","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  57289 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:53:25.388580000 Hora oficial do Brasil","0.000000000"
"2172","149.646058","192.168.10.105","52.151.239.148","TCP","66","57289  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0 SLE=0 SRE=1","Jul  5, 2023 20:53:25.598342000 Hora oficial do Brasil","0.209762000"
"2173","149.690160","192.168.10.105","40.76.151.151","TCP","180","[TCP Retransmission] 57284  >  443 [PSH, ACK] Seq=151 Ack=4338 Win=131584 Len=126","Jul  5, 2023 20:53:25.642444000 Hora oficial do Brasil","0.044102000"
"2174","149.948295","40.76.151.151","192.168.10.105","TCP","54","443  >  57284 [ACK] Seq=4338 Ack=277 Win=64512 Len=0","Jul  5, 2023 20:53:25.900579000 Hora oficial do Brasil","0.258135000"
"2175","149.948295","40.76.151.151","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:53:25.900579000 Hora oficial do Brasil","0.000000000"
"2176","150.046060","20.62.59.58","192.168.10.105","TLSv1.2","378","Application Data","Jul  5, 2023 20:53:25.998344000 Hora oficial do Brasil","0.097765000"
"2177","150.300481","192.168.10.105","20.62.59.58","TCP","54","56959  >  443 [ACK] Seq=571 Ack=13576 Win=511 Len=0","Jul  5, 2023 20:53:26.252765000 Hora oficial do Brasil","0.254421000"
"2178","150.972196","40.76.151.151","192.168.10.105","TCP","105","[TCP Retransmission] 443  >  57284 [PSH, ACK] Seq=4338 Ack=277 Win=64512 Len=51","Jul  5, 2023 20:53:26.924480000 Hora oficial do Brasil","0.671715000"
"2179","151.116318","192.168.10.105","52.151.239.148","TCP","66","57290  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:53:27.068602000 Hora oficial do Brasil","0.144122000"
"2180","151.179026","44.205.73.18","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  57282 [PSH, ACK] Seq=5455 Ack=2124 Win=66816 Len=213","Jul  5, 2023 20:53:27.131310000 Hora oficial do Brasil","0.062708000"
"2181","151.179450","192.168.10.105","40.76.151.151","TCP","66","[TCP Previous segment not captured] 57284  >  443 [ACK] Seq=1677 Ack=4389 Win=131328 Len=0 SLE=4338 SRE=4389","Jul  5, 2023 20:53:27.131734000 Hora oficial do Brasil","0.000424000"
"2182","151.361062","192.168.10.105","20.120.122.254","TCP","66","57287  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:53:27.313346000 Hora oficial do Brasil","0.181612000"
"2183","151.364014","52.151.239.148","192.168.10.105","TCP","66","443  >  57290 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:53:27.316298000 Hora oficial do Brasil","0.002952000"
"2184","151.566952","192.168.10.105","52.151.239.148","TCP","54","57290  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 20:53:27.519236000 Hora oficial do Brasil","0.202938000"
"2185","151.598480","20.120.122.254","192.168.10.105","TCP","66","443  >  57287 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:53:27.550764000 Hora oficial do Brasil","0.031528000"
"2186","152.341251","192.168.10.105","52.151.239.148","TLSv1.2","203","Client Hello","Jul  5, 2023 20:53:28.293535000 Hora oficial do Brasil","0.742771000"
"2187","152.610942","52.151.239.148","192.168.10.105","TCP","54","443  >  57290 [ACK] Seq=1 Ack=150 Win=64512 Len=0","Jul  5, 2023 20:53:28.563226000 Hora oficial do Brasil","0.269691000"
"2188","152.610942","52.151.239.148","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 20:53:28.563226000 Hora oficial do Brasil","0.000000000"
"2189","152.610942","52.151.239.148","192.168.10.105","TCP","1454","443  >  57290 [PSH, ACK] Seq=1401 Ack=150 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:28.563226000 Hora oficial do Brasil","0.000000000"
"2190","152.610942","52.151.239.148","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 20:53:28.563226000 Hora oficial do Brasil","0.000000000"
"2191","152.610942","52.151.239.148","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:53:28.563226000 Hora oficial do Brasil","0.000000000"
"2192","152.628324","20.120.122.254","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  57287 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:53:28.580608000 Hora oficial do Brasil","0.017382000"
"2193","152.830848","192.168.10.105","52.151.239.148","TCP","54","57290  >  443 [ACK] Seq=150 Ack=4338 Win=131584 Len=0","Jul  5, 2023 20:53:28.783132000 Hora oficial do Brasil","0.202524000"
"2194","152.832930","192.168.10.105","52.151.239.148","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 20:53:28.785214000 Hora oficial do Brasil","0.002082000"
"2195","153.122529","52.151.239.148","192.168.10.105","TCP","54","443  >  57290 [ACK] Seq=4338 Ack=225 Win=64512 Len=0","Jul  5, 2023 20:53:29.074813000 Hora oficial do Brasil","0.289599000"
"2196","153.727114","192.168.10.105","35.190.78.8","TCP","1454","[TCP Retransmission] 57213  >  443 [ACK] Seq=22981 Ack=625 Win=512 Len=1400","Jul  5, 2023 20:53:29.679398000 Hora oficial do Brasil","0.604585000"
"2197","153.765432","35.190.78.8","192.168.10.105","TCP","54","443  >  57213 [ACK] Seq=625 Ack=27181 Win=921 Len=0","Jul  5, 2023 20:53:29.717716000 Hora oficial do Brasil","0.038318000"
"2198","153.972134","192.168.10.105","35.190.78.8","TCP","1454","[TCP Previous segment not captured] 57213  >  443 [ACK] Seq=28581 Ack=625 Win=512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:29.924418000 Hora oficial do Brasil","0.206702000"
"2199","153.974004","192.168.10.105","35.190.78.8","TCP","1454","57213  >  443 [ACK] Seq=29981 Ack=625 Win=512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:29.926288000 Hora oficial do Brasil","0.001870000"
"2200","154.009658","35.190.78.8","192.168.10.105","TCP","66","[TCP Window Update] 443  >  57213 [ACK] Seq=625 Ack=27181 Win=932 Len=0 SLE=28581 SRE=29981","Jul  5, 2023 20:53:29.961942000 Hora oficial do Brasil","0.035654000"
"2201","154.011471","35.190.78.8","192.168.10.105","TCP","66","[TCP Window Update] 443  >  57213 [ACK] Seq=625 Ack=27181 Win=943 Len=0 SLE=28581 SRE=31381","Jul  5, 2023 20:53:29.963755000 Hora oficial do Brasil","0.001813000"
"2202","154.298878","192.168.10.105","52.151.239.148","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:53:30.251162000 Hora oficial do Brasil","0.287407000"
"2203","154.556372","52.151.239.148","192.168.10.105","TCP","54","443  >  57290 [ACK] Seq=4338 Ack=276 Win=64512 Len=0","Jul  5, 2023 20:53:30.508656000 Hora oficial do Brasil","0.257494000"
"2204","154.556372","52.151.239.148","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:53:30.508656000 Hora oficial do Brasil","0.000000000"
"2206","154.828614","192.168.10.105","20.120.122.254","TLSv1.2","213","Client Hello","Jul  5, 2023 20:53:30.780898000 Hora oficial do Brasil","0.067492000"
"2207","155.171210","20.120.122.254","192.168.10.105","TCP","54","443  >  57287 [RST] Seq=1 Win=0 Len=0","Jul  5, 2023 20:53:31.123494000 Hora oficial do Brasil","0.342596000"
"2209","155.785538","52.151.239.148","192.168.10.105","TCP","105","[TCP Retransmission] 443  >  57290 [PSH, ACK] Seq=4338 Ack=276 Win=64512 Len=51","Jul  5, 2023 20:53:31.737822000 Hora oficial do Brasil","0.103283000"
"2210","155.989564","192.168.10.105","52.151.239.148","TCP","66","[TCP Previous segment not captured] 57290  >  443 [ACK] Seq=1676 Ack=4389 Win=131328 Len=0 SLE=4338 SRE=4389","Jul  5, 2023 20:53:31.941848000 Hora oficial do Brasil","0.204026000"
"2211","156.276225","192.168.10.105","52.151.239.148","TCP","1454","[TCP Retransmission] 57290  >  443 [ACK] Seq=276 Ack=4389 Win=131328 Len=1400","Jul  5, 2023 20:53:32.228509000 Hora oficial do Brasil","0.286661000"
"2212","156.306017","44.205.73.18","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  57282 [PSH, ACK] Seq=5455 Ack=2124 Win=66816 Len=213","Jul  5, 2023 20:53:32.258301000 Hora oficial do Brasil","0.029792000"
"2213","156.521943","192.168.10.105","44.205.73.18","TCP","66","57282  >  443 [ACK] Seq=2124 Ack=5668 Win=131328 Len=0 SLE=5455 SRE=5668","Jul  5, 2023 20:53:32.474227000 Hora oficial do Brasil","0.215926000"
"2214","156.768653","192.168.10.105","52.151.239.148","TLSv1.2","203","Client Hello","Jul  5, 2023 20:53:32.720937000 Hora oficial do Brasil","0.246710000"
"2215","157.117798","52.151.239.148","192.168.10.105","TCP","54","443  >  57289 [ACK] Seq=1 Ack=150 Win=64512 Len=0","Jul  5, 2023 20:53:33.070082000 Hora oficial do Brasil","0.349145000"
"2216","157.117798","52.151.239.148","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 20:53:33.070082000 Hora oficial do Brasil","0.000000000"
"2217","157.117798","52.151.239.148","192.168.10.105","TCP","1454","443  >  57289 [ACK] Seq=1401 Ack=150 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:33.070082000 Hora oficial do Brasil","0.000000000"
"2218","157.117798","52.151.239.148","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 20:53:33.070082000 Hora oficial do Brasil","0.000000000"
"2219","157.117798","52.151.239.148","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:53:33.070082000 Hora oficial do Brasil","0.000000000"
"2220","157.708346","192.168.10.105","35.190.78.8","TCP","54","57232  >  443 [RST, ACK] Seq=25 Ack=2 Win=0 Len=0","Jul  5, 2023 20:53:33.660630000 Hora oficial do Brasil","0.590548000"
"2222","158.141038","52.151.239.148","192.168.10.105","TCP","191","[TCP Retransmission] 443  >  57289 [PSH, ACK] Seq=4201 Ack=150 Win=64512 Len=137","Jul  5, 2023 20:53:34.093322000 Hora oficial do Brasil","0.407270000"
"2223","158.766367","192.168.10.105","52.151.239.148","TCP","54","57277  >  443 [RST, ACK] Seq=277 Ack=4339 Win=0 Len=0","Jul  5, 2023 20:53:34.718651000 Hora oficial do Brasil","0.625329000"
"2224","159.078923","192.168.10.105","35.190.78.8","TCP","1454","57213  >  443 [ACK] Seq=31381 Ack=625 Win=512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:53:35.031207000 Hora oficial do Brasil","0.312556000"
"2225","159.117895","35.190.78.8","192.168.10.105","TCP","66","[TCP Window Update] 443  >  57213 [ACK] Seq=625 Ack=27181 Win=954 Len=0 SLE=28581 SRE=32781","Jul  5, 2023 20:53:35.070179000 Hora oficial do Brasil","0.038972000"
"2226","159.227330","192.168.10.105","52.151.239.148","TCP","1454","[TCP Retransmission] 57290  >  443 [ACK] Seq=276 Ack=4389 Win=131328 Len=1400","Jul  5, 2023 20:53:35.179614000 Hora oficial do Brasil","0.109435000"
