"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"498","8.094188","34.152.16.141","192.168.10.105","UDP","186","7267  >  51012 Len=144","Jul  5, 2023 21:26:40.713105000 Hora oficial do Brasil","0.019826000"
"499","8.102653","192.168.10.105","91.199.81.24","UDP","116","51011  >  5056 Len=74","Jul  5, 2023 21:26:40.721570000 Hora oficial do Brasil","0.008465000"
"500","8.141275","34.152.16.141","192.168.10.105","UDP","186","7267  >  51012 Len=144","Jul  5, 2023 21:26:40.760192000 Hora oficial do Brasil","0.038622000"
"501","8.152243","91.199.81.24","192.168.10.105","UDP","926","5056  >  51011 Len=884","Jul  5, 2023 21:26:40.771160000 Hora oficial do Brasil","0.010968000"
"502","8.187070","192.168.10.105","91.199.81.24","UDP","197","51011  >  5056 Len=155","Jul  5, 2023 21:26:40.805987000 Hora oficial do Brasil","0.034827000"
"503","8.198142","20.62.59.58","192.168.10.105","TCP","670","[TCP Retransmission] 443  >  58054 [PSH, ACK] Seq=1234 Ack=1 Win=501 Len=616","Jul  5, 2023 21:26:40.817059000 Hora oficial do Brasil","0.011072000"
"504","8.214924","91.199.81.24","192.168.10.105","UDP","783","5056  >  51011 Len=741","Jul  5, 2023 21:26:40.833841000 Hora oficial do Brasil","0.016782000"
"505","8.237851","91.199.81.24","192.168.10.105","UDP","861","5056  >  51011 Len=819","Jul  5, 2023 21:26:40.856768000 Hora oficial do Brasil","0.022927000"
"506","8.284723","91.199.81.24","192.168.10.105","UDP","463","5056  >  51011 Len=421","Jul  5, 2023 21:26:40.903640000 Hora oficial do Brasil","0.046872000"
"507","8.305094","34.152.16.141","192.168.10.105","UDP","474","7267  >  51012 Len=432","Jul  5, 2023 21:26:40.924011000 Hora oficial do Brasil","0.020371000"
"508","8.322987","91.199.81.24","192.168.10.105","UDP","418","5056  >  51011 Len=376","Jul  5, 2023 21:26:40.941904000 Hora oficial do Brasil","0.017893000"
"509","8.356581","91.199.81.24","192.168.10.105","UDP","882","5056  >  51011 Len=840","Jul  5, 2023 21:26:40.975498000 Hora oficial do Brasil","0.033594000"
"510","8.369372","34.152.16.141","192.168.10.105","UDP","186","7267  >  51012 Len=144","Jul  5, 2023 21:26:40.988289000 Hora oficial do Brasil","0.012791000"
"511","8.454679","91.199.81.24","192.168.10.105","UDP","1150","5056  >  51011 Len=1108","Jul  5, 2023 21:26:41.073596000 Hora oficial do Brasil","0.085307000"
"512","8.472351","91.199.81.24","192.168.10.105","UDP","1022","5056  >  51011 Len=980","Jul  5, 2023 21:26:41.091268000 Hora oficial do Brasil","0.017672000"
"513","8.488021","91.199.81.24","192.168.10.105","UDP","799","5056  >  51011 Len=757","Jul  5, 2023 21:26:41.106938000 Hora oficial do Brasil","0.015670000"
"514","8.528962","91.199.81.24","192.168.10.105","UDP","788","5056  >  51011 Len=746","Jul  5, 2023 21:26:41.147879000 Hora oficial do Brasil","0.040941000"
"515","8.548421","34.152.16.141","192.168.10.105","UDP","650","7267  >  51012 Len=608","Jul  5, 2023 21:26:41.167338000 Hora oficial do Brasil","0.019459000"
"516","8.548421","91.199.81.24","192.168.10.105","UDP","797","5056  >  51011 Len=755","Jul  5, 2023 21:26:41.167338000 Hora oficial do Brasil","0.000000000"
"517","8.573079","192.168.10.105","91.199.81.24","UDP","475","51011  >  5056 Len=433","Jul  5, 2023 21:26:41.191996000 Hora oficial do Brasil","0.024658000"
"518","8.580013","192.168.10.105","91.199.81.24","UDP","415","51011  >  5056 Len=373","Jul  5, 2023 21:26:41.198930000 Hora oficial do Brasil","0.006934000"
"519","8.594579","34.152.16.141","192.168.10.105","UDP","282","7267  >  51012 Len=240","Jul  5, 2023 21:26:41.213496000 Hora oficial do Brasil","0.014566000"
"520","8.614479","91.199.81.24","192.168.10.105","UDP","809","5056  >  51011 Len=767","Jul  5, 2023 21:26:41.233396000 Hora oficial do Brasil","0.019900000"
"521","8.668415","91.199.81.24","192.168.10.105","UDP","801","5056  >  51011 Len=759","Jul  5, 2023 21:26:41.287332000 Hora oficial do Brasil","0.053936000"
"522","8.713605","91.199.81.24","192.168.10.105","UDP","788","5056  >  51011 Len=746","Jul  5, 2023 21:26:41.332522000 Hora oficial do Brasil","0.045190000"
"523","8.713605","91.199.81.24","192.168.10.105","UDP","788","5056  >  51011 Len=746","Jul  5, 2023 21:26:41.332522000 Hora oficial do Brasil","0.000000000"
"524","8.716588","91.199.81.24","192.168.10.105","UDP","796","5056  >  51011 Len=754","Jul  5, 2023 21:26:41.335505000 Hora oficial do Brasil","0.002983000"
"525","8.746899","192.168.10.105","91.199.81.24","UDP","351","51011  >  5056 Len=309","Jul  5, 2023 21:26:41.365816000 Hora oficial do Brasil","0.030311000"
"526","8.747402","91.199.81.24","192.168.10.105","UDP","801","5056  >  51011 Len=759","Jul  5, 2023 21:26:41.366319000 Hora oficial do Brasil","0.000503000"
"527","8.763047","34.152.16.141","192.168.10.105","UDP","490","7267  >  51012 Len=448","Jul  5, 2023 21:26:41.381964000 Hora oficial do Brasil","0.015645000"
"528","8.793173","91.199.81.24","192.168.10.105","UDP","796","5056  >  51011 Len=754","Jul  5, 2023 21:26:41.412090000 Hora oficial do Brasil","0.030126000"
"529","8.802017","20.62.59.58","192.168.10.105","TCP","670","[TCP Retransmission] 443  >  58054 [PSH, ACK] Seq=1234 Ack=1 Win=501 Len=616","Jul  5, 2023 21:26:41.420934000 Hora oficial do Brasil","0.008844000"
"530","8.812486","91.199.81.24","192.168.10.105","UDP","797","5056  >  51011 Len=755","Jul  5, 2023 21:26:41.431403000 Hora oficial do Brasil","0.010469000"
"531","8.834589","192.168.10.105","20.62.59.58","TCP","66","58054  >  443 [ACK] Seq=1 Ack=1850 Win=509 Len=0 SLE=1234 SRE=1850","Jul  5, 2023 21:26:41.453506000 Hora oficial do Brasil","0.022103000"
"532","8.840061","91.199.81.24","192.168.10.105","UDP","130","5056  >  51011 Len=88","Jul  5, 2023 21:26:41.458978000 Hora oficial do Brasil","0.005472000"
"533","8.840108","192.168.10.105","91.199.81.24","UDP","489","51011  >  5056 Len=447","Jul  5, 2023 21:26:41.459025000 Hora oficial do Brasil","0.000047000"
"534","8.869818","34.152.16.141","192.168.10.105","UDP","282","7267  >  51012 Len=240","Jul  5, 2023 21:26:41.488735000 Hora oficial do Brasil","0.029710000"
"535","8.918973","91.199.81.24","192.168.10.105","UDP","802","5056  >  51011 Len=760","Jul  5, 2023 21:26:41.537890000 Hora oficial do Brasil","0.049155000"
"536","8.955419","91.199.81.24","192.168.10.105","UDP","785","5056  >  51011 Len=743","Jul  5, 2023 21:26:41.574336000 Hora oficial do Brasil","0.036446000"
"537","8.955571","91.199.81.24","192.168.10.105","UDP","785","5056  >  51011 Len=743","Jul  5, 2023 21:26:41.574488000 Hora oficial do Brasil","0.000152000"
"538","8.957723","91.199.81.24","192.168.10.105","UDP","785","5056  >  51011 Len=743","Jul  5, 2023 21:26:41.576640000 Hora oficial do Brasil","0.002152000"
"539","8.987622","91.199.81.24","192.168.10.105","UDP","794","5056  >  51011 Len=752","Jul  5, 2023 21:26:41.606539000 Hora oficial do Brasil","0.029899000"
"540","9.032479","91.199.81.24","192.168.10.105","UDP","793","5056  >  51011 Len=751","Jul  5, 2023 21:26:41.651396000 Hora oficial do Brasil","0.044857000"
"541","9.035369","34.152.16.141","192.168.10.105","UDP","474","7267  >  51012 Len=432","Jul  5, 2023 21:26:41.654286000 Hora oficial do Brasil","0.002890000"
"542","9.036916","91.199.81.24","192.168.10.105","UDP","794","5056  >  51011 Len=752","Jul  5, 2023 21:26:41.655833000 Hora oficial do Brasil","0.001547000"
"543","9.065679","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:26:41.684596000 Hora oficial do Brasil","0.028763000"
"544","9.088538","34.152.16.141","192.168.10.105","UDP","74","7267  >  51012 Len=32","Jul  5, 2023 21:26:41.707455000 Hora oficial do Brasil","0.022859000"
"545","9.098173","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:26:41.717090000 Hora oficial do Brasil","0.009635000"
"546","9.098173","91.199.81.24","192.168.10.105","UDP","74","5056  >  51011 Len=32","Jul  5, 2023 21:26:41.717090000 Hora oficial do Brasil","0.000000000"
"547","9.135572","91.199.81.24","192.168.10.105","UDP","779","5056  >  51011 Len=737","Jul  5, 2023 21:26:41.754489000 Hora oficial do Brasil","0.037399000"
"548","9.200774","91.199.81.24","192.168.10.105","UDP","790","5056  >  51011 Len=748","Jul  5, 2023 21:26:41.819691000 Hora oficial do Brasil","0.065202000"
"549","9.200774","91.199.81.24","192.168.10.105","UDP","785","5056  >  51011 Len=743","Jul  5, 2023 21:26:41.819691000 Hora oficial do Brasil","0.000000000"
"550","9.212436","91.199.81.24","192.168.10.105","UDP","793","5056  >  51011 Len=751","Jul  5, 2023 21:26:41.831353000 Hora oficial do Brasil","0.011662000"
"551","9.222476","91.199.81.24","192.168.10.105","UDP","761","5056  >  51011 Len=719","Jul  5, 2023 21:26:41.841393000 Hora oficial do Brasil","0.010040000"
"552","9.263139","34.152.16.141","192.168.10.105","UDP","634","7267  >  51012 Len=592","Jul  5, 2023 21:26:41.882056000 Hora oficial do Brasil","0.040663000"
"553","9.280488","91.199.81.24","192.168.10.105","UDP","842","5056  >  51011 Len=800","Jul  5, 2023 21:26:41.899405000 Hora oficial do Brasil","0.017349000"
"554","9.286132","91.199.81.24","192.168.10.105","UDP","761","5056  >  51011 Len=719","Jul  5, 2023 21:26:41.905049000 Hora oficial do Brasil","0.005644000"
"555","9.338726","34.152.16.141","192.168.10.105","UDP","218","7267  >  51012 Len=176","Jul  5, 2023 21:26:41.957643000 Hora oficial do Brasil","0.052594000"
"556","9.353812","91.199.81.24","192.168.10.105","UDP","776","5056  >  51011 Len=734","Jul  5, 2023 21:26:41.972729000 Hora oficial do Brasil","0.015086000"
"557","9.353886","192.168.10.105","91.199.81.24","UDP","74","51011  >  5056 Len=32","Jul  5, 2023 21:26:41.972803000 Hora oficial do Brasil","0.000074000"
"558","9.369375","34.152.16.141","192.168.10.105","UDP","186","7267  >  51012 Len=144","Jul  5, 2023 21:26:41.988292000 Hora oficial do Brasil","0.015489000"
"559","9.428262","91.199.81.24","192.168.10.105","UDP","786","5056  >  51011 Len=744","Jul  5, 2023 21:26:42.047179000 Hora oficial do Brasil","0.058887000"
"560","9.480794","192.168.10.105","40.76.151.151","TLSv1.2","204","Client Hello","Jul  5, 2023 21:26:42.099711000 Hora oficial do Brasil","0.052532000"
"561","9.486260","91.199.81.24","192.168.10.105","UDP","1088","5056  >  51011 Len=1046","Jul  5, 2023 21:26:42.105177000 Hora oficial do Brasil","0.005466000"
"562","9.489076","91.199.81.24","192.168.10.105","UDP","381","5056  >  51011 Len=339","Jul  5, 2023 21:26:42.107993000 Hora oficial do Brasil","0.002816000"
"563","9.505480","91.199.81.24","192.168.10.105","UDP","745","5056  >  51011 Len=703","Jul  5, 2023 21:26:42.124397000 Hora oficial do Brasil","0.016404000"
"564","9.550751","91.199.81.24","192.168.10.105","UDP","457","5056  >  51011 Len=415","Jul  5, 2023 21:26:42.169668000 Hora oficial do Brasil","0.045271000"
"565","9.563833","91.199.81.24","192.168.10.105","UDP","731","5056  >  51011 Len=689","Jul  5, 2023 21:26:42.182750000 Hora oficial do Brasil","0.013082000"
"566","9.567813","34.152.16.141","192.168.10.105","UDP","682","7267  >  51012 Len=640","Jul  5, 2023 21:26:42.186730000 Hora oficial do Brasil","0.003980000"
"567","9.590078","192.168.10.105","91.199.81.24","UDP","94","51011  >  5056 Len=52","Jul  5, 2023 21:26:42.208995000 Hora oficial do Brasil","0.022265000"
"568","9.598428","34.152.16.141","192.168.10.105","UDP","186","7267  >  51012 Len=144","Jul  5, 2023 21:26:42.217345000 Hora oficial do Brasil","0.008350000"
"569","9.630259","91.199.81.24","192.168.10.105","UDP","761","5056  >  51011 Len=719","Jul  5, 2023 21:26:42.249176000 Hora oficial do Brasil","0.031831000"
"570","9.659042","192.168.10.105","91.199.81.24","UDP","323","51011  >  5056 Len=281","Jul  5, 2023 21:26:42.277959000 Hora oficial do Brasil","0.028783000"
"571","9.668985","91.199.81.24","192.168.10.105","UDP","731","5056  >  51011 Len=689","Jul  5, 2023 21:26:42.287902000 Hora oficial do Brasil","0.009943000"
"572","9.674420","91.199.81.24","192.168.10.105","UDP","769","5056  >  51011 Len=727","Jul  5, 2023 21:26:42.293337000 Hora oficial do Brasil","0.005435000"
"573","9.674420","34.152.16.141","192.168.10.105","UDP","266","7267  >  51012 Len=224","Jul  5, 2023 21:26:42.293337000 Hora oficial do Brasil","0.000000000"
"574","9.704682","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:26:42.323599000 Hora oficial do Brasil","0.030262000"
"575","9.717789","40.76.151.151","192.168.10.105","TCP","54","443  >  58106 [ACK] Seq=1 Ack=151 Win=64512 Len=0","Jul  5, 2023 21:26:42.336706000 Hora oficial do Brasil","0.013107000"
"576","9.718824","40.76.151.151","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:26:42.337741000 Hora oficial do Brasil","0.001035000"
"577","9.719207","40.76.151.151","192.168.10.105","TCP","1454","443  >  58106 [PSH, ACK] Seq=1401 Ack=151 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:26:42.338124000 Hora oficial do Brasil","0.000383000"
"578","9.719207","40.76.151.151","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 21:26:42.338124000 Hora oficial do Brasil","0.000000000"
"579","9.719207","40.76.151.151","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:26:42.338124000 Hora oficial do Brasil","0.000000000"
"580","9.728961","91.199.81.24","192.168.10.105","UDP","710","5056  >  51011 Len=668","Jul  5, 2023 21:26:42.347878000 Hora oficial do Brasil","0.009754000"
"581","9.734832","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:26:42.353749000 Hora oficial do Brasil","0.005871000"
"582","9.756819","91.199.81.24","192.168.10.105","UDP","761","5056  >  51011 Len=719","Jul  5, 2023 21:26:42.375736000 Hora oficial do Brasil","0.021987000"
"583","9.799300","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:26:42.418217000 Hora oficial do Brasil","0.042481000"
"584","9.801695","91.199.81.24","192.168.10.105","UDP","721","5056  >  51011 Len=679","Jul  5, 2023 21:26:42.420612000 Hora oficial do Brasil","0.002395000"
"585","9.815538","91.199.81.24","192.168.10.105","UDP","761","5056  >  51011 Len=719","Jul  5, 2023 21:26:42.434455000 Hora oficial do Brasil","0.013843000"
"586","9.829583","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:26:42.448500000 Hora oficial do Brasil","0.014045000"
"587","9.863210","91.199.81.24","192.168.10.105","UDP","718","5056  >  51011 Len=676","Jul  5, 2023 21:26:42.482127000 Hora oficial do Brasil","0.033627000"
"588","9.872280","34.152.16.141","192.168.10.105","UDP","202","7267  >  51012 Len=160","Jul  5, 2023 21:26:42.491197000 Hora oficial do Brasil","0.009070000"
"589","9.884195","91.199.81.24","192.168.10.105","UDP","761","5056  >  51011 Len=719","Jul  5, 2023 21:26:42.503112000 Hora oficial do Brasil","0.011915000"
"590","9.903153","34.152.16.141","192.168.10.105","UDP","170","7267  >  51012 Len=128","Jul  5, 2023 21:26:42.522070000 Hora oficial do Brasil","0.018958000"
"591","9.924882","91.199.81.24","192.168.10.105","UDP","766","5056  >  51011 Len=724","Jul  5, 2023 21:26:42.543799000 Hora oficial do Brasil","0.021729000"
"592","9.951853","91.199.81.24","192.168.10.105","UDP","728","5056  >  51011 Len=686","Jul  5, 2023 21:26:42.570770000 Hora oficial do Brasil","0.026971000"
"593","9.964076","34.152.16.141","192.168.10.105","UDP","250","7267  >  51012 Len=208","Jul  5, 2023 21:26:42.582993000 Hora oficial do Brasil","0.012223000"
"594","9.992178","192.168.10.105","91.199.81.24","UDP","411","51011  >  5056 Len=369","Jul  5, 2023 21:26:42.611095000 Hora oficial do Brasil","0.028102000"
"595","10.013692","91.199.81.24","192.168.10.105","UDP","1214","5056  >  51011 Len=1172","Jul  5, 2023 21:26:42.632609000 Hora oficial do Brasil","0.021514000"
"596","10.020637","91.199.81.24","192.168.10.105","UDP","1193","5056  >  51011 Len=1151","Jul  5, 2023 21:26:42.639554000 Hora oficial do Brasil","0.006945000"
"597","10.044315","34.152.16.141","192.168.10.105","UDP","266","7267  >  51012 Len=224","Jul  5, 2023 21:26:42.663232000 Hora oficial do Brasil","0.023678000"
"598","10.084237","91.199.81.24","192.168.10.105","UDP","808","5056  >  51011 Len=766","Jul  5, 2023 21:26:42.703154000 Hora oficial do Brasil","0.039922000"
"599","10.103149","34.152.16.141","192.168.10.105","UDP","74","7267  >  51012 Len=32","Jul  5, 2023 21:26:42.722066000 Hora oficial do Brasil","0.018912000"
"600","10.106990","91.199.81.24","192.168.10.105","UDP","741","5056  >  51011 Len=699","Jul  5, 2023 21:26:42.725907000 Hora oficial do Brasil","0.003841000"
"601","10.130232","91.199.81.24","192.168.10.105","UDP","754","5056  >  51011 Len=712","Jul  5, 2023 21:26:42.749149000 Hora oficial do Brasil","0.023242000"
"602","10.139415","34.152.16.141","192.168.10.105","UDP","282","7267  >  51012 Len=240","Jul  5, 2023 21:26:42.758332000 Hora oficial do Brasil","0.009183000"
"603","10.189750","91.199.81.24","192.168.10.105","UDP","738","5056  >  51011 Len=696","Jul  5, 2023 21:26:42.808667000 Hora oficial do Brasil","0.050335000"
"604","10.194208","34.152.16.141","192.168.10.105","UDP","282","7267  >  51012 Len=240","Jul  5, 2023 21:26:42.813125000 Hora oficial do Brasil","0.004458000"
"605","10.197005","91.199.81.24","192.168.10.105","UDP","754","5056  >  51011 Len=712","Jul  5, 2023 21:26:42.815922000 Hora oficial do Brasil","0.002797000"
"606","10.239604","91.199.81.24","192.168.10.105","UDP","724","5056  >  51011 Len=682","Jul  5, 2023 21:26:42.858521000 Hora oficial do Brasil","0.042599000"
"607","10.268295","91.199.81.24","192.168.10.105","UDP","774","5056  >  51011 Len=732","Jul  5, 2023 21:26:42.887212000 Hora oficial do Brasil","0.028691000"
"608","10.313921","34.152.16.141","192.168.10.105","UDP","282","7267  >  51012 Len=240","Jul  5, 2023 21:26:42.932838000 Hora oficial do Brasil","0.045626000"
"609","10.316806","91.199.81.24","192.168.10.105","UDP","724","5056  >  51011 Len=682","Jul  5, 2023 21:26:42.935723000 Hora oficial do Brasil","0.002885000"
"610","10.317878","91.199.81.24","192.168.10.105","UDP","766","5056  >  51011 Len=724","Jul  5, 2023 21:26:42.936795000 Hora oficial do Brasil","0.001072000"
"611","10.325807","192.168.10.105","91.199.81.24","UDP","396","51011  >  5056 Len=354","Jul  5, 2023 21:26:42.944724000 Hora oficial do Brasil","0.007929000"
