"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"4316","104.070643","192.168.10.105","155.133.227.34","TCP","66","[TCP Previous segment not captured] 56787  >  27031 [ACK] Seq=666 Ack=754 Win=514 Len=0 SLE=518 SRE=754","Jul  5, 2023 21:05:50.754868000 Hora oficial do Brasil","0.001081000"
"4317","104.289308","20.120.122.254","192.168.10.105","TCP","1454","[TCP Retransmission] 443  >  57547 [ACK] Seq=1401 Ack=160 Win=64512 Len=1400","Jul  5, 2023 21:05:50.973533000 Hora oficial do Brasil","0.218665000"
"4318","104.313337","20.88.155.43","192.168.10.105","TCP","54","443  >  57402 [ACK] Seq=19627 Ack=1776 Win=501 Len=0","Jul  5, 2023 21:05:50.997562000 Hora oficial do Brasil","0.024029000"
"4319","104.727087","192.168.10.105","155.133.227.34","TCP","201","[TCP Retransmission] 56787  >  27031 [PSH, ACK] Seq=519 Ack=754 Win=514 Len=147","Jul  5, 2023 21:05:51.411312000 Hora oficial do Brasil","0.413750000"
"4320","104.892275","192.168.10.105","35.190.78.8","TCP","54","[TCP Previous segment not captured] 57544  >  443 [ACK] Seq=410 Ack=3400 Win=131584 Len=0","Jul  5, 2023 21:05:51.576500000 Hora oficial do Brasil","0.165188000"
"4321","104.898203","155.133.227.34","192.168.10.105","TCP","54","27031  >  56787 [ACK] Seq=754 Ack=666 Win=1022 Len=0","Jul  5, 2023 21:05:51.582428000 Hora oficial do Brasil","0.005928000"
"4322","105.107269","155.133.227.34","192.168.10.105","TLSv1.2","290","Application Data","Jul  5, 2023 21:05:51.791494000 Hora oficial do Brasil","0.209066000"
"4323","105.626716","20.88.155.43","192.168.10.105","TLSv1.2","665","Application Data","Jul  5, 2023 21:05:52.310941000 Hora oficial do Brasil","0.519447000"
"4324","105.626716","20.88.155.43","192.168.10.105","TLSv1.2","860","Application Data","Jul  5, 2023 21:05:52.310941000 Hora oficial do Brasil","0.000000000"
"4325","105.636823","20.88.155.43","192.168.10.105","TLSv1.2","666","Application Data","Jul  5, 2023 21:05:52.321048000 Hora oficial do Brasil","0.010107000"
"4326","105.825055","155.133.227.34","192.168.10.105","TCP","290","[TCP Retransmission] 27031  >  56787 [PSH, ACK] Seq=754 Ack=666 Win=1022 Len=236","Jul  5, 2023 21:05:52.509280000 Hora oficial do Brasil","0.188232000"
"4327","107.463113","155.133.227.34","192.168.10.105","TCP","290","[TCP Retransmission] 27031  >  56787 [PSH, ACK] Seq=754 Ack=666 Win=1022 Len=236","Jul  5, 2023 21:05:54.147338000 Hora oficial do Brasil","1.638058000"
"4328","107.463113","52.151.239.148","192.168.10.105","TCP","105","[TCP Retransmission] 443  >  57545 [PSH, ACK] Seq=4338 Ack=276 Win=64512 Len=51","Jul  5, 2023 21:05:54.147338000 Hora oficial do Brasil","0.000000000"
"4329","108.385859","20.88.155.43","192.168.10.105","TLSv1.2","667","Application Data","Jul  5, 2023 21:05:55.070084000 Hora oficial do Brasil","0.922746000"
"4330","108.394724","192.168.10.105","155.133.227.34","TCP","66","56787  >  27031 [ACK] Seq=666 Ack=990 Win=513 Len=0 SLE=754 SRE=990","Jul  5, 2023 21:05:55.078949000 Hora oficial do Brasil","0.008865000"
"4331","108.396460","192.168.10.105","52.151.239.148","TCP","66","[TCP Previous segment not captured] 57545  >  443 [ACK] Seq=1676 Ack=4389 Win=131328 Len=0 SLE=4338 SRE=4389","Jul  5, 2023 21:05:55.080685000 Hora oficial do Brasil","0.001736000"
"4332","109.365124","192.168.10.105","20.88.155.43","TCP","54","57402  >  443 [ACK] Seq=1776 Ack=22269 Win=509 Len=0","Jul  5, 2023 21:05:56.049349000 Hora oficial do Brasil","0.968664000"
"4333","109.420666","20.88.155.43","192.168.10.105","TCP","665","[TCP Spurious Retransmission] 443  >  57402 [PSH, ACK] Seq=19627 Ack=1776 Win=501 Len=611","Jul  5, 2023 21:05:56.104891000 Hora oficial do Brasil","0.055542000"
"4334","110.341572","192.168.10.105","20.88.155.43","TCP","66","[TCP Dup ACK 4332#1] 57402  >  443 [ACK] Seq=1776 Ack=22269 Win=509 Len=0 SLE=19627 SRE=20238","Jul  5, 2023 21:05:57.025797000 Hora oficial do Brasil","0.920906000"
"4335","111.447174","192.168.10.105","187.86.80.10","DNS","73","Standard query 0x30ef A match.rec.net","Jul  5, 2023 21:05:58.131399000 Hora oficial do Brasil","1.105602000"
"4336","111.764487","187.86.80.10","192.168.10.105","DNS","147","Standard query response 0x30ef A match.rec.net CNAME recnet-ag-prod-003.eastus.cloudapp.azure.com A 40.76.151.151","Jul  5, 2023 21:05:58.448712000 Hora oficial do Brasil","0.317313000"
"4337","112.289453","20.120.122.254","192.168.10.105","TCP","1454","[TCP Retransmission] 443  >  57547 [ACK] Seq=1401 Ack=160 Win=64512 Len=1400","Jul  5, 2023 21:05:58.973678000 Hora oficial do Brasil","0.524966000"
"4338","112.583339","20.88.155.43","192.168.10.105","TLSv1.2","769","Application Data","Jul  5, 2023 21:05:59.267564000 Hora oficial do Brasil","0.293886000"
"4339","112.596737","192.168.10.105","187.86.80.10","DNS","73","Standard query 0x30ef A match.rec.net","Jul  5, 2023 21:05:59.280962000 Hora oficial do Brasil","0.013398000"
"4340","112.614233","187.86.80.10","192.168.10.105","DNS","147","Standard query response 0x30ef A match.rec.net CNAME recnet-ag-prod-003.eastus.cloudapp.azure.com A 40.76.151.151","Jul  5, 2023 21:05:59.298458000 Hora oficial do Brasil","0.017496000"
"4341","113.201817","192.168.10.105","20.120.122.254","TCP","74","57547  >  443 [ACK] Seq=160 Ack=2801 Win=131584 Len=0 SLE=1401 SRE=2801 SLE=4201 SRE=4338","Jul  5, 2023 21:05:59.886042000 Hora oficial do Brasil","0.587584000"
"4342","113.229452","20.88.155.43","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 21:05:59.913677000 Hora oficial do Brasil","0.027635000"
"4343","113.504452","20.120.122.254","192.168.10.105","TCP","1454","[TCP Retransmission] 443  >  57547 [ACK] Seq=2801 Ack=160 Win=64512 Len=1400","Jul  5, 2023 21:06:00.188677000 Hora oficial do Brasil","0.275000000"
"4344","113.811552","204.79.197.203","192.168.10.105","TCP","54","443  >  57524 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0","Jul  5, 2023 21:06:00.495777000 Hora oficial do Brasil","0.307100000"
"4345","114.413582","192.168.10.105","20.120.122.254","TCP","54","57547  >  443 [ACK] Seq=160 Ack=4338 Win=131584 Len=0","Jul  5, 2023 21:06:01.097807000 Hora oficial do Brasil","0.602030000"
"4346","114.485126","20.88.155.43","192.168.10.105","TLSv1.2","573","Application Data","Jul  5, 2023 21:06:01.169351000 Hora oficial do Brasil","0.071544000"
"4347","115.513734","192.168.10.105","52.151.239.148","TLSv1.2","203","Client Hello","Jul  5, 2023 21:06:02.197959000 Hora oficial do Brasil","1.028608000"
"4348","115.520740","52.151.239.148","192.168.10.105","TCP","54","443  >  57548 [RST, ACK] Seq=1 Ack=150 Win=526336 Len=0","Jul  5, 2023 21:06:02.204965000 Hora oficial do Brasil","0.007006000"
"4349","115.558188","192.168.10.105","20.88.155.43","TCP","54","57402  >  443 [ACK] Seq=1776 Ack=23545 Win=511 Len=0","Jul  5, 2023 21:06:02.242413000 Hora oficial do Brasil","0.037448000"
"4350","115.574239","20.88.155.43","192.168.10.105","TLSv1.2","666","Application Data","Jul  5, 2023 21:06:02.258464000 Hora oficial do Brasil","0.016051000"
"4351","115.925563","192.168.10.105","20.120.122.254","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:06:02.609788000 Hora oficial do Brasil","0.351324000"
"4352","115.927962","192.168.10.105","40.76.151.151","TCP","66","57549  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:06:02.612187000 Hora oficial do Brasil","0.002399000"
"4353","115.969859","192.168.10.105","155.133.227.34","TLSv1.2","108","Application Data","Jul  5, 2023 21:06:02.654084000 Hora oficial do Brasil","0.041897000"
"4354","116.166917","155.133.227.34","192.168.10.105","TCP","54","27031  >  56787 [ACK] Seq=990 Ack=720 Win=1028 Len=0","Jul  5, 2023 21:06:02.851142000 Hora oficial do Brasil","0.197058000"
"4355","116.166917","20.120.122.254","192.168.10.105","TCP","54","443  >  57547 [ACK] Seq=4338 Ack=286 Win=64512 Len=0","Jul  5, 2023 21:06:02.851142000 Hora oficial do Brasil","0.000000000"
"4356","116.166917","20.120.122.254","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:06:02.851142000 Hora oficial do Brasil","0.000000000"
"4357","116.166917","40.76.151.151","192.168.10.105","TCP","66","443  >  57549 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:06:02.851142000 Hora oficial do Brasil","0.000000000"
"4358","116.568114","192.168.10.105","20.88.155.43","TCP","54","57402  >  443 [ACK] Seq=1776 Ack=24157 Win=509 Len=0","Jul  5, 2023 21:06:03.252339000 Hora oficial do Brasil","0.401197000"
"4359","117.100518","192.168.10.105","40.76.151.151","TCP","54","57549  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:06:03.784743000 Hora oficial do Brasil","0.532404000"
"4360","117.163017","40.76.151.151","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  57549 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:06:03.847242000 Hora oficial do Brasil","0.062499000"
"4361","117.702947","20.88.155.43","192.168.10.105","TLSv1.2","790","Application Data","Jul  5, 2023 21:06:04.387172000 Hora oficial do Brasil","0.539930000"
"4362","117.702947","20.88.155.43","192.168.10.105","TLSv1.2","671","Application Data","Jul  5, 2023 21:06:04.387172000 Hora oficial do Brasil","0.000000000"
"4363","118.607273","192.168.10.105","20.88.155.43","TCP","54","57402  >  443 [ACK] Seq=1776 Ack=25510 Win=514 Len=0","Jul  5, 2023 21:06:05.291498000 Hora oficial do Brasil","0.904326000"
"4364","118.892733","192.168.10.105","187.86.80.10","DNS","72","Standard query 0xee0b A econ.rec.net","Jul  5, 2023 21:06:05.576958000 Hora oficial do Brasil","0.285460000"
"4365","118.896447","192.168.10.105","155.133.227.34","TLSv1.2","201","[TCP Previous segment not captured] , Application Data","Jul  5, 2023 21:06:05.580672000 Hora oficial do Brasil","0.003714000"
"4366","118.964350","187.86.80.10","192.168.10.105","DNS","146","Standard query response 0xee0b A econ.rec.net CNAME recnet-ag-prod-002.eastus.cloudapp.azure.com A 52.151.239.148","Jul  5, 2023 21:06:05.648575000 Hora oficial do Brasil","0.067903000"
"4367","119.085786","192.168.10.105","20.88.155.43","TLSv1.2","100","Application Data","Jul  5, 2023 21:06:05.770011000 Hora oficial do Brasil","0.121436000"
"4368","119.094694","20.120.122.254","192.168.10.105","TCP","105","[TCP Retransmission] 443  >  57547 [PSH, ACK] Seq=4338 Ack=286 Win=64512 Len=51","Jul  5, 2023 21:06:05.778919000 Hora oficial do Brasil","0.008908000"
"4369","119.331258","192.168.10.105","35.190.78.8","TCP","97","[TCP Retransmission] 57544  >  443 [FIN, PSH, ACK] Seq=367 Ack=3400 Win=131584 Len=43","Jul  5, 2023 21:06:06.015483000 Hora oficial do Brasil","0.236564000"
"4370","119.334025","20.88.155.43","192.168.10.105","TCP","54","443  >  57402 [ACK] Seq=25510 Ack=1822 Win=501 Len=0","Jul  5, 2023 21:06:06.018250000 Hora oficial do Brasil","0.002767000"
"4371","119.886906","192.168.10.105","20.88.155.43","TCP","100","[TCP Spurious Retransmission] 57402  >  443 [PSH, ACK] Seq=1776 Ack=25510 Win=514 Len=46","Jul  5, 2023 21:06:06.571131000 Hora oficial do Brasil","0.552881000"
"4372","120.160289","20.88.155.43","192.168.10.105","TCP","66","[TCP Dup ACK 4370#1] 443  >  57402 [ACK] Seq=25510 Ack=1822 Win=501 Len=0 SLE=1776 SRE=1822","Jul  5, 2023 21:06:06.844514000 Hora oficial do Brasil","0.273383000"
"4373","120.243563","20.88.155.43","192.168.10.105","TLSv1.2","670","Application Data","Jul  5, 2023 21:06:06.927788000 Hora oficial do Brasil","0.083274000"
"4374","120.901851","192.168.10.105","52.151.239.148","TCP","66","57550  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:06:07.586076000 Hora oficial do Brasil","0.658288000"
"4375","121.184561","52.151.239.148","192.168.10.105","TCP","66","443  >  57550 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:06:07.868786000 Hora oficial do Brasil","0.282710000"
"4376","121.274166","192.168.10.105","20.120.122.254","TCP","1454","57547  >  443 [ACK] Seq=286 Ack=4389 Win=131328 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:06:07.958391000 Hora oficial do Brasil","0.089605000"
"4377","121.593720","20.120.122.254","192.168.10.105","TCP","54","443  >  57547 [ACK] Seq=4389 Ack=1686 Win=64512 Len=0","Jul  5, 2023 21:06:08.277945000 Hora oficial do Brasil","0.319554000"
"4378","121.808368","192.168.10.105","52.54.247.116","TLSv1.2","583","Application Data, Application Data","Jul  5, 2023 21:06:08.492593000 Hora oficial do Brasil","0.214648000"
"4379","122.003405","52.54.247.116","192.168.10.105","TLSv1.2","267","Application Data","Jul  5, 2023 21:06:08.687630000 Hora oficial do Brasil","0.195037000"
"4380","122.094902","192.168.10.105","52.151.239.148","TCP","54","57550  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:06:08.779127000 Hora oficial do Brasil","0.091497000"
"4381","122.144457","52.151.239.148","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  57550 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:06:08.828682000 Hora oficial do Brasil","0.049555000"
"4382","122.948457","192.168.10.105","52.54.247.116","TLSv1.2","365","Application Data","Jul  5, 2023 21:06:09.632682000 Hora oficial do Brasil","0.804000000"
"4383","122.952998","192.168.10.105","52.54.247.116","TCP","1454","57540  >  443 [ACK] Seq=1137 Ack=5668 Win=131328 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:06:09.637223000 Hora oficial do Brasil","0.004541000"
"4384","123.076250","192.168.10.105","52.151.239.148","TCP","66","[TCP Dup ACK 4380#1] 57550  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0 SLE=0 SRE=1","Jul  5, 2023 21:06:09.760475000 Hora oficial do Brasil","0.123252000"
"4385","123.173172","20.88.155.43","192.168.10.105","TCP","670","[TCP Retransmission] 443  >  57402 [PSH, ACK] Seq=25510 Ack=1822 Win=501 Len=616","Jul  5, 2023 21:06:09.857397000 Hora oficial do Brasil","0.096922000"
"4386","123.443542","192.168.10.105","192.168.10.255","BROWSER","243","Host Announcement DESKTOP-EIKICMR, Workstation, Server, NT Workstation","Jul  5, 2023 21:06:10.127767000 Hora oficial do Brasil","0.270370000"
"4387","123.894390","192.168.10.105","155.133.227.34","TLSv1.2","146","Application Data","Jul  5, 2023 21:06:10.578615000 Hora oficial do Brasil","0.450848000"
"4388","124.460880","20.88.155.43","192.168.10.105","TLSv1.2","667","Application Data","Jul  5, 2023 21:06:11.145105000 Hora oficial do Brasil","0.566490000"
"4389","125.113276","192.168.10.105","20.120.122.254","TLSv1.2","759","Application Data, Application Data","Jul  5, 2023 21:06:11.797501000 Hora oficial do Brasil","0.652396000"
"4390","125.386185","20.120.122.254","192.168.10.105","TCP","54","443  >  57547 [ACK] Seq=4389 Ack=2391 Win=64512 Len=0","Jul  5, 2023 21:06:12.070410000 Hora oficial do Brasil","0.272909000"
"4391","125.386185","20.120.122.254","192.168.10.105","TLSv1.2","629","Application Data","Jul  5, 2023 21:06:12.070410000 Hora oficial do Brasil","0.000000000"
"4392","125.439785","192.168.10.105","20.88.155.43","TCP","54","57402  >  443 [ACK] Seq=1822 Ack=26739 Win=509 Len=0","Jul  5, 2023 21:06:12.124010000 Hora oficial do Brasil","0.053600000"
"4393","127.964168","192.168.10.105","52.54.247.116","TCP","272","57540  >  443 [ACK] Seq=2537 Ack=5668 Win=131328 Len=218 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:06:14.648393000 Hora oficial do Brasil","2.524383000"
"4394","128.147553","20.88.155.43","192.168.10.105","TLSv1.2","677","Application Data","Jul  5, 2023 21:06:14.831778000 Hora oficial do Brasil","0.183385000"
"4395","128.154743","52.54.247.116","192.168.10.105","TCP","54","443  >  57540 [ACK] Seq=5668 Ack=2755 Win=50944 Len=0","Jul  5, 2023 21:06:14.838968000 Hora oficial do Brasil","0.007190000"
"4396","128.557079","20.88.155.43","192.168.10.105","TLSv1.2","666","Application Data","Jul  5, 2023 21:06:15.241304000 Hora oficial do Brasil","0.402336000"
"4397","129.066736","192.168.10.105","52.54.247.116","TCP","1454","57540  >  443 [ACK] Seq=2755 Ack=5668 Win=131328 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:06:15.750961000 Hora oficial do Brasil","0.509657000"
"4398","129.072971","192.168.10.105","52.54.247.116","TLSv1.2","1454","Application Data","Jul  5, 2023 21:06:15.757196000 Hora oficial do Brasil","0.006235000"
"4399","129.114915","192.168.10.105","40.76.151.151","TLSv1.2","204","Client Hello","Jul  5, 2023 21:06:15.799140000 Hora oficial do Brasil","0.041944000"
"4400","129.116824","192.168.10.105","20.88.155.43","TCP","54","57402  >  443 [ACK] Seq=1822 Ack=27362 Win=514 Len=0","Jul  5, 2023 21:06:15.801049000 Hora oficial do Brasil","0.001909000"
"4401","129.273813","52.54.247.116","192.168.10.105","TCP","54","443  >  57540 [ACK] Seq=5668 Ack=5555 Win=86784 Len=0","Jul  5, 2023 21:06:15.958038000 Hora oficial do Brasil","0.156989000"
"4402","129.273813","20.88.155.43","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 21:06:15.958038000 Hora oficial do Brasil","0.000000000"
"4403","129.358272","40.76.151.151","192.168.10.105","TCP","54","443  >  57549 [ACK] Seq=1 Ack=151 Win=64512 Len=0","Jul  5, 2023 21:06:16.042497000 Hora oficial do Brasil","0.084459000"
"4404","129.358694","40.76.151.151","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:06:16.042919000 Hora oficial do Brasil","0.000422000"
"4405","129.359525","40.76.151.151","192.168.10.105","TCP","1454","443  >  57549 [ACK] Seq=1401 Ack=151 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:06:16.043750000 Hora oficial do Brasil","0.000831000"
"4406","129.359525","40.76.151.151","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 21:06:16.043750000 Hora oficial do Brasil","0.000000000"
"4407","129.359525","40.76.151.151","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:06:16.043750000 Hora oficial do Brasil","0.000000000"
"4408","129.522819","192.168.10.105","187.86.80.10","DNS","73","Standard query 0xc3fa A match.rec.net","Jul  5, 2023 21:06:16.207044000 Hora oficial do Brasil","0.163294000"
"4409","129.527697","192.168.10.105","187.86.94.42","DNS","73","Standard query 0xc3fa A match.rec.net","Jul  5, 2023 21:06:16.211922000 Hora oficial do Brasil","0.004878000"
"4410","129.528992","192.168.10.105","20.88.155.43","TCP","54","57402  >  443 [ACK] Seq=1822 Ack=27974 Win=511 Len=0","Jul  5, 2023 21:06:16.213217000 Hora oficial do Brasil","0.001295000"
"4411","129.625824","187.86.80.10","192.168.10.105","DNS","147","Standard query response 0xc3fa A match.rec.net CNAME recnet-ag-prod-003.eastus.cloudapp.azure.com A 40.76.151.151","Jul  5, 2023 21:06:16.310049000 Hora oficial do Brasil","0.096832000"
"4412","129.633541","187.86.94.42","192.168.10.105","DNS","147","Standard query response 0xc3fa A match.rec.net CNAME recnet-ag-prod-003.eastus.cloudapp.azure.com A 40.76.151.151","Jul  5, 2023 21:06:16.317766000 Hora oficial do Brasil","0.007717000"
"4413","130.182827","192.168.10.105","52.54.247.116","TLSv1.2","1239","Application Data","Jul  5, 2023 21:06:16.867052000 Hora oficial do Brasil","0.549286000"
"4414","130.184950","40.76.151.151","192.168.10.105","TCP","191","[TCP Retransmission] 443  >  57549 [PSH, ACK] Seq=4201 Ack=151 Win=64512 Len=137","Jul  5, 2023 21:06:16.869175000 Hora oficial do Brasil","0.002123000"
"4415","130.266703","192.168.10.105","40.76.151.151","TCP","54","57549  >  443 [ACK] Seq=151 Ack=4338 Win=131584 Len=0","Jul  5, 2023 21:06:16.950928000 Hora oficial do Brasil","0.081753000"
"4416","130.267536","192.168.10.105","40.76.151.151","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 21:06:16.951761000 Hora oficial do Brasil","0.000833000"
