"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"1370","58.492134","192.168.10.105","152.199.52.147","TCP","54","57006  >  443 [FIN, ACK] Seq=987 Ack=2775358 Win=8660224 Len=0","Jul  5, 2023 20:35:28.157517000 Hora oficial do Brasil","0.091503000"
"1371","58.551793","152.199.52.147","192.168.10.105","TCP","54","443  >  57006 [FIN, ACK] Seq=2775358 Ack=988 Win=70144 Len=0","Jul  5, 2023 20:35:28.217176000 Hora oficial do Brasil","0.059659000"
"1372","58.551857","192.168.10.105","152.199.52.147","TCP","54","57006  >  443 [ACK] Seq=988 Ack=2775359 Win=8660224 Len=0","Jul  5, 2023 20:35:28.217240000 Hora oficial do Brasil","0.000064000"
"1373","58.620679","20.120.122.254","192.168.10.105","TCP","54","443  >  57020 [FIN, ACK] Seq=4916 Ack=2229 Win=64512 Len=0","Jul  5, 2023 20:35:28.286062000 Hora oficial do Brasil","0.068822000"
"1374","58.620746","192.168.10.105","20.120.122.254","TCP","54","57020  >  443 [ACK] Seq=2229 Ack=4917 Win=130816 Len=0","Jul  5, 2023 20:35:28.286129000 Hora oficial do Brasil","0.000067000"
"1375","59.232573","192.168.10.105","23.52.116.132","TCP","55","[TCP Keep-Alive] 56803  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1","Jul  5, 2023 20:35:28.897956000 Hora oficial do Brasil","0.611827000"
"1377","59.355810","192.168.10.105","23.52.116.132","TCP","55","[TCP Keep-Alive] 56804  >  443 [ACK] Seq=1 Ack=1 Win=1028 Len=1","Jul  5, 2023 20:35:29.021193000 Hora oficial do Brasil","0.068731000"
"1378","59.573223","192.168.10.105","155.133.227.34","TLSv1.2","154","Application Data","Jul  5, 2023 20:35:29.238606000 Hora oficial do Brasil","0.217413000"
"1379","59.703393","155.133.227.34","192.168.10.105","TCP","54","27031  >  56787 [ACK] Seq=768 Ack=862 Win=1026 Len=0","Jul  5, 2023 20:35:29.368776000 Hora oficial do Brasil","0.130170000"
"1380","60.108179","155.133.227.34","192.168.10.105","TLSv1.2","294","Application Data","Jul  5, 2023 20:35:29.773562000 Hora oficial do Brasil","0.404786000"
"1381","60.168732","192.168.10.105","155.133.227.34","TCP","54","56787  >  27031 [ACK] Seq=862 Ack=1008 Win=510 Len=0","Jul  5, 2023 20:35:29.834115000 Hora oficial do Brasil","0.060553000"
"1382","60.223951","20.62.59.58","192.168.10.105","TLSv1.2","96","Application Data","Jul  5, 2023 20:35:29.889334000 Hora oficial do Brasil","0.055219000"
"1383","60.261991","192.168.10.105","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251","Jul  5, 2023 20:35:29.927374000 Hora oficial do Brasil","0.038040000"
"1384","60.351197","192.168.10.105","20.62.59.58","TCP","54","56959  >  443 [ACK] Seq=185 Ack=1822 Win=513 Len=0","Jul  5, 2023 20:35:30.016580000 Hora oficial do Brasil","0.089206000"
"1385","60.374657","192.168.10.105","23.52.116.132","TCP","55","[TCP Keep-Alive] 56849  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1","Jul  5, 2023 20:35:30.040040000 Hora oficial do Brasil","0.023460000"
"1386","60.818778","13.107.3.254","192.168.10.105","TCP","54","443  >  56977 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0","Jul  5, 2023 20:35:30.484161000 Hora oficial do Brasil","0.444121000"
"1387","61.317202","192.168.10.105","2.20.196.24","TCP","55","[TCP Keep-Alive] 56808  >  443 [ACK] Seq=1 Ack=1 Win=513 Len=1","Jul  5, 2023 20:35:30.982585000 Hora oficial do Brasil","0.498424000"
"1388","61.841360","52.108.8.254","192.168.10.105","TCP","54","443  >  56978 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0","Jul  5, 2023 20:35:31.506743000 Hora oficial do Brasil","0.524158000"
"1389","62.643552","192.168.10.105","54.73.239.207","TCP","54","57004  >  443 [RST, ACK] Seq=643 Ack=5278 Win=0 Len=0","Jul  5, 2023 20:35:32.308935000 Hora oficial do Brasil","0.802192000"
"1390","62.989064","192.168.10.105","52.54.247.116","TCP","66","57034  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:35:32.654447000 Hora oficial do Brasil","0.345512000"
"1391","63.060453","192.168.10.105","52.151.239.148","TLSv1.2","2003","Application Data","Jul  5, 2023 20:35:32.725836000 Hora oficial do Brasil","0.071389000"
"1392","63.061417","192.168.10.105","187.86.80.10","DNS","82","Standard query 0x9bf6 A playersettings.rec.net","Jul  5, 2023 20:35:32.726800000 Hora oficial do Brasil","0.000964000"
"1393","63.075859","187.86.80.10","192.168.10.105","DNS","156","Standard query response 0x9bf6 A playersettings.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 20:35:32.741242000 Hora oficial do Brasil","0.014442000"
"1394","63.076960","192.168.10.105","20.120.122.254","TCP","66","57035  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:35:32.742343000 Hora oficial do Brasil","0.001101000"
"1395","63.176309","192.168.10.105","52.151.239.148","TLSv1.2","1994","Application Data","Jul  5, 2023 20:35:32.841692000 Hora oficial do Brasil","0.099349000"
"1396","63.377360","52.151.239.148","192.168.10.105","TCP","54","443  >  57011 [ACK] Seq=14907 Ack=31179 Win=64512 Len=0","Jul  5, 2023 20:35:33.042743000 Hora oficial do Brasil","0.201051000"
"1397","63.377360","52.151.239.148","192.168.10.105","TLSv1.2","1005","Application Data","Jul  5, 2023 20:35:33.042743000 Hora oficial do Brasil","0.000000000"
"1398","63.377360","20.120.122.254","192.168.10.105","TCP","66","443  >  57035 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 20:35:33.042743000 Hora oficial do Brasil","0.000000000"
"1399","63.377604","192.168.10.105","20.120.122.254","TCP","54","57035  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 20:35:33.042987000 Hora oficial do Brasil","0.000244000"
"1400","63.378439","192.168.10.105","20.120.122.254","TLSv1.2","213","Client Hello","Jul  5, 2023 20:35:33.043822000 Hora oficial do Brasil","0.000835000"
"1401","63.394561","52.151.239.148","192.168.10.105","TCP","54","443  >  57012 [ACK] Seq=9142 Ack=13759 Win=64512 Len=0","Jul  5, 2023 20:35:33.059944000 Hora oficial do Brasil","0.016122000"
"1402","63.431158","52.151.239.148","192.168.10.105","TLSv1.2","731","Application Data","Jul  5, 2023 20:35:33.096541000 Hora oficial do Brasil","0.036597000"
"1403","63.478183","192.168.10.105","52.151.239.148","TCP","54","57011  >  443 [ACK] Seq=31179 Ack=15858 Win=131584 Len=0","Jul  5, 2023 20:35:33.143566000 Hora oficial do Brasil","0.047025000"
"1404","63.536971","192.168.10.105","152.199.52.147","TCP","54","57025  >  443 [FIN, ACK] Seq=517 Ack=968732 Win=2321152 Len=0","Jul  5, 2023 20:35:33.202354000 Hora oficial do Brasil","0.058788000"
"1405","63.538242","192.168.10.105","187.86.80.10","DNS","93","Standard query 0xd103 A recroom-dataplane.rudderstack.com","Jul  5, 2023 20:35:33.203625000 Hora oficial do Brasil","0.001271000"
"1406","63.553786","187.86.80.10","192.168.10.105","DNS","125","Standard query response 0xd103 A recroom-dataplane.rudderstack.com A 52.54.247.116 A 44.205.73.18","Jul  5, 2023 20:35:33.219169000 Hora oficial do Brasil","0.015544000"
"1407","63.555368","192.168.10.105","52.54.247.116","TCP","66","57036  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 20:35:33.220751000 Hora oficial do Brasil","0.001582000"
"1408","63.597175","152.199.52.147","192.168.10.105","TCP","54","443  >  57025 [FIN, ACK] Seq=968732 Ack=518 Win=68096 Len=0","Jul  5, 2023 20:35:33.262558000 Hora oficial do Brasil","0.041807000"
"1409","63.597175","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=1 Ack=160 Win=64512 Len=0","Jul  5, 2023 20:35:33.262558000 Hora oficial do Brasil","0.000000000"
"1410","63.597175","20.120.122.254","192.168.10.105","TLSv1.2","4254","Server Hello, Certificate","Jul  5, 2023 20:35:33.262558000 Hora oficial do Brasil","0.000000000"
"1411","63.597175","20.120.122.254","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 20:35:33.262558000 Hora oficial do Brasil","0.000000000"
"1412","63.597262","192.168.10.105","152.199.52.147","TCP","54","57025  >  443 [ACK] Seq=518 Ack=968733 Win=2321152 Len=0","Jul  5, 2023 20:35:33.262645000 Hora oficial do Brasil","0.000087000"
"1413","63.597487","192.168.10.105","20.120.122.254","TCP","54","57035  >  443 [ACK] Seq=160 Ack=4338 Win=131584 Len=0","Jul  5, 2023 20:35:33.262870000 Hora oficial do Brasil","0.000225000"
"1414","63.604714","192.168.10.105","20.120.122.254","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 20:35:33.270097000 Hora oficial do Brasil","0.007227000"
"1415","63.631780","192.168.10.105","52.151.239.148","TCP","54","57012  >  443 [ACK] Seq=13759 Ack=9819 Win=130816 Len=0","Jul  5, 2023 20:35:33.297163000 Hora oficial do Brasil","0.027066000"
"1416","63.708129","52.54.247.116","192.168.10.105","TCP","66","443  >  57036 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 20:35:33.373512000 Hora oficial do Brasil","0.076349000"
"1417","63.708261","192.168.10.105","52.54.247.116","TCP","54","57036  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 20:35:33.373644000 Hora oficial do Brasil","0.000132000"
"1418","63.709091","192.168.10.105","52.54.247.116","TLSv1.2","224","Client Hello","Jul  5, 2023 20:35:33.374474000 Hora oficial do Brasil","0.000830000"
"1419","63.781331","192.168.10.105","40.76.151.151","TCP","54","57026  >  443 [FIN, ACK] Seq=2464 Ack=4980 Win=130816 Len=0","Jul  5, 2023 20:35:33.446714000 Hora oficial do Brasil","0.072240000"
"1420","63.822552","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=4338 Ack=235 Win=64512 Len=0","Jul  5, 2023 20:35:33.487935000 Hora oficial do Brasil","0.041221000"
"1421","63.822616","192.168.10.105","20.120.122.254","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:35:33.487999000 Hora oficial do Brasil","0.000064000"
"1422","63.862558","52.54.247.116","192.168.10.105","TCP","54","443  >  57036 [ACK] Seq=1 Ack=171 Win=28160 Len=0","Jul  5, 2023 20:35:33.527941000 Hora oficial do Brasil","0.039942000"
"1423","63.862558","52.54.247.116","192.168.10.105","TLSv1.2","154","Server Hello","Jul  5, 2023 20:35:33.527941000 Hora oficial do Brasil","0.000000000"
"1424","63.862558","52.54.247.116","192.168.10.105","TCP","4254","443  >  57036 [ACK] Seq=101 Ack=171 Win=28160 Len=4200 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:35:33.527941000 Hora oficial do Brasil","0.000000000"
"1425","63.862558","52.54.247.116","192.168.10.105","TLSv1.2","810","Certificate","Jul  5, 2023 20:35:33.527941000 Hora oficial do Brasil","0.000000000"
"1426","63.862558","52.54.247.116","192.168.10.105","TLSv1.2","392","Server Key Exchange","Jul  5, 2023 20:35:33.527941000 Hora oficial do Brasil","0.000000000"
"1427","63.862558","52.54.247.116","192.168.10.105","TLSv1.2","63","Server Hello Done","Jul  5, 2023 20:35:33.527941000 Hora oficial do Brasil","0.000000000"
"1428","63.862840","192.168.10.105","52.54.247.116","TCP","54","57036  >  443 [ACK] Seq=171 Ack=5404 Win=131584 Len=0","Jul  5, 2023 20:35:33.528223000 Hora oficial do Brasil","0.000282000"
"1429","63.872002","192.168.10.105","52.54.247.116","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 20:35:33.537385000 Hora oficial do Brasil","0.009162000"
"1431","64.097976","40.76.151.151","192.168.10.105","TCP","54","443  >  57026 [FIN, ACK] Seq=4980 Ack=2465 Win=64512 Len=0","Jul  5, 2023 20:35:33.763359000 Hora oficial do Brasil","0.104311000"
"1432","64.097976","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=4338 Ack=286 Win=64512 Len=0","Jul  5, 2023 20:35:33.763359000 Hora oficial do Brasil","0.000000000"
"1433","64.097976","20.120.122.254","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:35:33.763359000 Hora oficial do Brasil","0.000000000"
"1434","64.098058","192.168.10.105","40.76.151.151","TCP","54","57026  >  443 [ACK] Seq=2465 Ack=4981 Win=130816 Len=0","Jul  5, 2023 20:35:33.763441000 Hora oficial do Brasil","0.000082000"
"1435","64.099673","192.168.10.105","20.120.122.254","TLSv1.2","2082","Application Data","Jul  5, 2023 20:35:33.765056000 Hora oficial do Brasil","0.001615000"
"1436","64.157228","52.54.247.116","192.168.10.105","TCP","66","443  >  57034 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 20:35:33.822611000 Hora oficial do Brasil","0.057555000"
"1437","64.157359","192.168.10.105","52.54.247.116","TCP","54","57034  >  443 [ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 20:35:33.822742000 Hora oficial do Brasil","0.000131000"
"1438","64.158306","192.168.10.105","52.54.247.116","TLSv1.2","224","Client Hello","Jul  5, 2023 20:35:33.823689000 Hora oficial do Brasil","0.000947000"
"1439","64.249193","192.168.10.105","52.54.247.116","TCP","180","[TCP Retransmission] 57036  >  443 [PSH, ACK] Seq=171 Ack=5404 Win=131584 Len=126","Jul  5, 2023 20:35:33.914576000 Hora oficial do Brasil","0.090887000"
"1440","64.308548","52.54.247.116","192.168.10.105","TCP","54","443  >  57034 [ACK] Seq=1 Ack=171 Win=28160 Len=0","Jul  5, 2023 20:35:33.973931000 Hora oficial do Brasil","0.059355000"
"1441","64.308548","52.54.247.116","192.168.10.105","TLSv1.2","154","Server Hello","Jul  5, 2023 20:35:33.973931000 Hora oficial do Brasil","0.000000000"
"1442","64.308548","52.54.247.116","192.168.10.105","TCP","4254","443  >  57034 [ACK] Seq=101 Ack=171 Win=28160 Len=4200 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:35:33.973931000 Hora oficial do Brasil","0.000000000"
"1443","64.308548","52.54.247.116","192.168.10.105","TLSv1.2","810","Certificate","Jul  5, 2023 20:35:33.973931000 Hora oficial do Brasil","0.000000000"
"1444","64.308548","52.54.247.116","192.168.10.105","TLSv1.2","392","Server Key Exchange","Jul  5, 2023 20:35:33.973931000 Hora oficial do Brasil","0.000000000"
"1445","64.308548","52.54.247.116","192.168.10.105","TLSv1.2","63","Server Hello Done","Jul  5, 2023 20:35:33.973931000 Hora oficial do Brasil","0.000000000"
"1446","64.308733","192.168.10.105","52.54.247.116","TCP","54","57034  >  443 [ACK] Seq=171 Ack=5404 Win=131584 Len=0","Jul  5, 2023 20:35:33.974116000 Hora oficial do Brasil","0.000185000"
"1447","64.317889","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=4389 Ack=1686 Win=64512 Len=0","Jul  5, 2023 20:35:33.983272000 Hora oficial do Brasil","0.009156000"
"1448","64.317889","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=4389 Ack=2314 Win=64512 Len=0","Jul  5, 2023 20:35:33.983272000 Hora oficial do Brasil","0.000000000"
"1449","64.317961","192.168.10.105","20.120.122.254","TLSv1.2","118","Application Data","Jul  5, 2023 20:35:33.983344000 Hora oficial do Brasil","0.000072000"
"1450","64.322793","192.168.10.105","52.54.247.116","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 20:35:33.988176000 Hora oficial do Brasil","0.004832000"
"1451","64.404989","52.54.247.116","192.168.10.105","TCP","66","[TCP ACKed unseen segment] 443  >  57036 [ACK] Seq=5404 Ack=297 Win=28160 Len=0 SLE=171 SRE=246","Jul  5, 2023 20:35:34.070372000 Hora oficial do Brasil","0.082196000"
"1452","64.404989","52.54.247.116","192.168.10.105","TLSv1.2","60","Change Cipher Spec","Jul  5, 2023 20:35:34.070372000 Hora oficial do Brasil","0.000000000"
"1453","64.404989","52.54.247.116","192.168.10.105","TLSv1.2","99","Encrypted Handshake Message","Jul  5, 2023 20:35:34.070372000 Hora oficial do Brasil","0.000000000"
"1454","64.405135","192.168.10.105","52.54.247.116","TCP","54","57036  >  443 [ACK] Seq=297 Ack=5455 Win=131328 Len=0","Jul  5, 2023 20:35:34.070518000 Hora oficial do Brasil","0.000146000"
"1455","64.406023","192.168.10.105","52.54.247.116","TLSv1.2","364","Application Data","Jul  5, 2023 20:35:34.071406000 Hora oficial do Brasil","0.000888000"
"1456","64.481611","52.54.247.116","192.168.10.105","TCP","54","443  >  57034 [ACK] Seq=5404 Ack=246 Win=28160 Len=0","Jul  5, 2023 20:35:34.146994000 Hora oficial do Brasil","0.075588000"
"1457","64.481681","192.168.10.105","52.54.247.116","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:35:34.147064000 Hora oficial do Brasil","0.000070000"
"1458","64.537422","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=4389 Ack=2378 Win=64512 Len=0","Jul  5, 2023 20:35:34.202805000 Hora oficial do Brasil","0.055741000"
"1459","64.559864","20.120.122.254","192.168.10.105","TLSv1.2","629","Application Data","Jul  5, 2023 20:35:34.225247000 Hora oficial do Brasil","0.022442000"
"1460","64.600414","52.54.247.116","192.168.10.105","TCP","54","443  >  57036 [ACK] Seq=5455 Ack=607 Win=29184 Len=0","Jul  5, 2023 20:35:34.265797000 Hora oficial do Brasil","0.040550000"
"1461","64.600483","192.168.10.105","52.54.247.116","TLSv1.2","284","Application Data","Jul  5, 2023 20:35:34.265866000 Hora oficial do Brasil","0.000069000"
"1462","64.610528","192.168.10.105","20.62.59.58","TLSv1.2","100","Application Data","Jul  5, 2023 20:35:34.275911000 Hora oficial do Brasil","0.010045000"
"1463","64.635477","52.54.247.116","192.168.10.105","TCP","54","443  >  57034 [ACK] Seq=5404 Ack=297 Win=28160 Len=0","Jul  5, 2023 20:35:34.300860000 Hora oficial do Brasil","0.024949000"
"1464","64.635477","52.54.247.116","192.168.10.105","TLSv1.2","99","[TCP Previous segment not captured] , Encrypted Handshake Message","Jul  5, 2023 20:35:34.300860000 Hora oficial do Brasil","0.000000000"
"1465","64.635544","192.168.10.105","52.54.247.116","TCP","66","[TCP Dup ACK 1446#1] 57034  >  443 [ACK] Seq=297 Ack=5404 Win=131584 Len=0 SLE=5410 SRE=5455","Jul  5, 2023 20:35:34.300927000 Hora oficial do Brasil","0.000067000"
"1466","64.687449","192.168.10.105","20.120.122.254","TLSv1.2","2082","Application Data","Jul  5, 2023 20:35:34.352832000 Hora oficial do Brasil","0.051905000"
"1467","64.759670","52.54.247.116","192.168.10.105","TCP","54","443  >  57036 [ACK] Seq=5455 Ack=837 Win=30208 Len=0","Jul  5, 2023 20:35:34.425053000 Hora oficial do Brasil","0.072221000"
"1468","64.774177","52.54.247.116","192.168.10.105","TLSv1.2","267","Application Data","Jul  5, 2023 20:35:34.439560000 Hora oficial do Brasil","0.014507000"
"1469","64.828212","20.62.59.58","192.168.10.105","TCP","54","443  >  56959 [ACK] Seq=1822 Ack=231 Win=501 Len=0","Jul  5, 2023 20:35:34.493595000 Hora oficial do Brasil","0.054035000"
"1470","64.832381","52.54.247.116","192.168.10.105","TCP","60","[TCP Out-Of-Order] 443  >  57034 [PSH, ACK] Seq=5404 Ack=297 Win=28160 Len=6","Jul  5, 2023 20:35:34.497764000 Hora oficial do Brasil","0.004169000"
"1471","64.832489","192.168.10.105","52.54.247.116","TCP","54","57034  >  443 [ACK] Seq=297 Ack=5455 Win=131328 Len=0","Jul  5, 2023 20:35:34.497872000 Hora oficial do Brasil","0.000108000"
"1472","64.833156","192.168.10.105","52.54.247.116","TLSv1.2","366","Application Data","Jul  5, 2023 20:35:34.498539000 Hora oficial do Brasil","0.000667000"
"1473","64.834655","192.168.10.105","52.54.247.116","TLSv1.2","4179","Application Data","Jul  5, 2023 20:35:34.500038000 Hora oficial do Brasil","0.001499000"
"1474","64.835434","192.168.10.105","52.54.247.116","TLSv1.2","4179","Application Data","Jul  5, 2023 20:35:34.500817000 Hora oficial do Brasil","0.000779000"
"1475","64.835926","192.168.10.105","52.54.247.116","TLSv1.2","3167","Application Data","Jul  5, 2023 20:35:34.501309000 Hora oficial do Brasil","0.000492000"
"1476","64.868592","192.168.10.105","52.54.247.116","TCP","54","57036  >  443 [ACK] Seq=837 Ack=5668 Win=131328 Len=0","Jul  5, 2023 20:35:34.533975000 Hora oficial do Brasil","0.032666000"
"1477","64.914920","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=4964 Ack=3778 Win=64512 Len=0","Jul  5, 2023 20:35:34.580303000 Hora oficial do Brasil","0.046328000"
"1478","64.914920","20.120.122.254","192.168.10.105","TCP","54","443  >  57035 [ACK] Seq=4964 Ack=4406 Win=64512 Len=0","Jul  5, 2023 20:35:34.580303000 Hora oficial do Brasil","0.000000000"
