"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"2647","169.953623","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 20:48:46.921574000 Hora oficial do Brasil","0.109966000"
"2649","169.993348","91.199.81.192","192.168.10.105","UDP","74","5055  >  57969 Len=32","Jul  5, 2023 20:48:46.961299000 Hora oficial do Brasil","0.000000000"
"2650","169.993348","216.120.180.53","192.168.10.105","UDP","66","5058  >  57967 Len=24","Jul  5, 2023 20:48:46.961299000 Hora oficial do Brasil","0.000000000"
"2651","170.087753","91.199.81.192","192.168.10.105","UDP","74","5055  >  57969 Len=32","Jul  5, 2023 20:48:47.055704000 Hora oficial do Brasil","0.094405000"
"2652","170.102719","91.199.81.192","192.168.10.105","UDP","196","5055  >  57969 Len=154","Jul  5, 2023 20:48:47.070670000 Hora oficial do Brasil","0.014966000"
"2653","170.263944","192.168.10.105","91.199.81.192","UDP","185","57969  >  5055 Len=143","Jul  5, 2023 20:48:47.231895000 Hora oficial do Brasil","0.161225000"
"2654","170.551107","192.168.10.105","152.199.52.147","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:48:47.519058000 Hora oficial do Brasil","0.287163000"
"2655","170.553721","91.199.81.192","192.168.10.105","UDP","74","5055  >  57969 Len=32","Jul  5, 2023 20:48:47.521672000 Hora oficial do Brasil","0.002614000"
"2656","170.553721","91.199.81.192","192.168.10.105","UDP","74","5055  >  57969 Len=32","Jul  5, 2023 20:48:47.521672000 Hora oficial do Brasil","0.000000000"
"2657","170.622179","152.199.52.147","192.168.10.105","TCP","54","443  >  57166 [ACK] Seq=3444 Ack=275 Win=67072 Len=0","Jul  5, 2023 20:48:47.590130000 Hora oficial do Brasil","0.068458000"
"2658","170.622287","152.199.52.147","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 20:48:47.590238000 Hora oficial do Brasil","0.000108000"
"2661","170.838384","192.168.10.105","152.199.52.147","TLSv1.2","292","Application Data","Jul  5, 2023 20:48:47.806335000 Hora oficial do Brasil","0.125913000"
"2662","170.916432","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.078048000"
"2663","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=4895 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2664","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=6295 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2665","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=7695 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2666","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=9095 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2667","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=10495 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2668","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=11895 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2669","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=13295 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2670","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=14695 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2671","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=16095 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2672","170.916432","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=17495 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.884383000 Hora oficial do Brasil","0.000000000"
"2673","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=18895 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.001783000"
"2674","170.918215","152.199.52.147","192.168.10.105","TLSv1.2","766","Application Data, Application Data","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2675","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=21007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2676","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=22407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2677","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=23807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2678","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=25207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2679","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=26607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2680","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=28007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2681","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=29407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2682","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=30807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2683","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=32207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2684","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=33607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2685","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=35007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2686","170.918215","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2687","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=37807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2688","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=39207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2689","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=40607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2690","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=42007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2691","170.918215","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=43407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:47.886166000 Hora oficial do Brasil","0.000000000"
"2692","170.941477","91.199.81.192","192.168.10.105","UDP","176","5055  >  57969 Len=134","Jul  5, 2023 20:48:47.909428000 Hora oficial do Brasil","0.023262000"
"2693","171.166489","192.168.10.105","91.199.81.192","UDP","651","57969  >  5055 Len=609","Jul  5, 2023 20:48:48.134440000 Hora oficial do Brasil","0.225012000"
"2694","171.253719","216.120.180.53","192.168.10.105","UDP","66","5058  >  57967 Len=24","Jul  5, 2023 20:48:48.221670000 Hora oficial do Brasil","0.087230000"
"2695","171.530147","91.199.81.192","192.168.10.105","UDP","639","5055  >  57969 Len=597","Jul  5, 2023 20:48:48.498098000 Hora oficial do Brasil","0.276428000"
"2696","171.542572","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=44807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.510523000 Hora oficial do Brasil","0.012425000"
"2698","171.736471","192.168.10.105","91.199.81.192","UDP","74","57969  >  5055 Len=32","Jul  5, 2023 20:48:48.704422000 Hora oficial do Brasil","0.004581000"
"2699","171.779687","192.168.10.105","91.199.81.192","UDP","114","57969  >  5055 Len=72","Jul  5, 2023 20:48:48.747638000 Hora oficial do Brasil","0.043216000"
"2700","171.821352","192.168.10.105","152.199.52.147","TCP","54","57166  >  443 [ACK] Seq=513 Ack=46207 Win=131584 Len=0","Jul  5, 2023 20:48:48.789303000 Hora oficial do Brasil","0.041665000"
"2701","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=46207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.072032000"
"2702","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=47607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2703","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=49007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2704","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=50407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2705","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=51807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2706","171.893384","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2707","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=54607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2708","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=56007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2709","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=57407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2710","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=58807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2711","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=60207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2712","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=61607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2713","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=63007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2714","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=64407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2715","171.893384","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=65807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.861335000 Hora oficial do Brasil","0.000000000"
"2716","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=67207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.002011000"
"2717","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=68607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2718","171.895395","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2719","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=71407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2720","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=72807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2721","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=74207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2722","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=75607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2723","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=77007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2724","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=78407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2725","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=79807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2726","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=81207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2727","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=82607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2728","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=84007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2729","171.895395","152.199.52.147","192.168.10.105","TLSv1.2","1454","Application Data","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2730","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=86807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2731","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=88207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2732","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=89607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2733","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=91007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2734","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=92407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2735","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=93807 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2736","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=95207 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2737","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=96607 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2738","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [PSH, ACK] Seq=98007 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
"2739","171.895395","152.199.52.147","192.168.10.105","TCP","1454","443  >  57166 [ACK] Seq=99407 Ack=513 Win=68096 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 20:48:48.863346000 Hora oficial do Brasil","0.000000000"
