"No.","Time","Source","Destination","Protocol","Length","Info","frame.time","frame.time_delta"
"1415","125.452727","192.168.10.105","20.88.155.43","TCP","89","[TCP Retransmission] 57630  >  443 [FIN, PSH, ACK] Seq=738 Ack=15900 Win=513 Len=35","Jul  5, 2023 21:22:26.636749000 Hora oficial do Brasil","0.000371000"
"1416","125.453080","192.168.10.105","155.133.227.50","TCP","54","57584  >  27034 [ACK] Seq=545 Ack=241 Win=514 Len=0","Jul  5, 2023 21:22:26.637102000 Hora oficial do Brasil","0.000353000"
"1417","125.455106","52.151.239.148","192.168.10.105","TCP","54","443  >  58012 [RST, ACK] Seq=1 Ack=2 Win=526336 Len=0","Jul  5, 2023 21:22:26.639128000 Hora oficial do Brasil","0.002026000"
"1418","125.510064","155.133.227.50","192.168.10.105","TCP","294","[TCP Spurious Retransmission] 27034  >  57584 [PSH, ACK] Seq=1 Ack=545 Win=1027 Len=240","Jul  5, 2023 21:22:26.694086000 Hora oficial do Brasil","0.054958000"
"1420","125.598054","52.54.247.116","192.168.10.105","TCP","66","[TCP Dup ACK 1410#1] 443  >  58013 [ACK] Seq=5881 Ack=5201 Win=87296 Len=0 SLE=4026 SRE=5201","Jul  5, 2023 21:22:26.782076000 Hora oficial do Brasil","0.056660000"
"1421","126.255343","35.190.78.8","192.168.10.105","TCP","366","[TCP Retransmission] 443  >  58004 [PSH, ACK] Seq=3686 Ack=16573 Win=100352 Len=312","Jul  5, 2023 21:22:27.439365000 Hora oficial do Brasil","0.657289000"
"1422","126.272177","192.168.10.105","155.133.227.50","TCP","66","[TCP Dup ACK 1416#1] 57584  >  27034 [ACK] Seq=545 Ack=241 Win=514 Len=0 SLE=1 SRE=241","Jul  5, 2023 21:22:27.456199000 Hora oficial do Brasil","0.016834000"
"1423","126.477425","192.168.10.105","35.190.78.8","TCP","66","58004  >  443 [ACK] Seq=16573 Ack=3998 Win=130816 Len=0 SLE=3686 SRE=3998","Jul  5, 2023 21:22:27.661447000 Hora oficial do Brasil","0.205248000"
"1424","127.176202","52.54.247.116","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  58013 [PSH, ACK] Seq=5668 Ack=5201 Win=87296 Len=213","Jul  5, 2023 21:22:28.360224000 Hora oficial do Brasil","0.698777000"
"1425","128.314251","192.168.10.105","187.86.80.10","DNS","89","Standard query 0xaff6 A perf-events.cloud.unity3d.com","Jul  5, 2023 21:22:29.498273000 Hora oficial do Brasil","1.138049000"
"1426","128.322056","187.86.80.10","192.168.10.105","DNS","105","Standard query response 0xaff6 A perf-events.cloud.unity3d.com A 35.190.78.8","Jul  5, 2023 21:22:29.506078000 Hora oficial do Brasil","0.007805000"
"1427","128.546433","192.168.10.105","35.190.78.8","TCP","66","58025  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:22:29.730455000 Hora oficial do Brasil","0.224377000"
"1428","128.588257","35.190.78.8","192.168.10.105","TCP","66","443  >  58025 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:22:29.772279000 Hora oficial do Brasil","0.041824000"
"1429","128.917326","35.190.78.8","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  58025 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1400 SACK_PERM WS=256","Jul  5, 2023 21:22:30.101348000 Hora oficial do Brasil","0.329069000"
"1430","129.451342","192.168.10.105","35.190.78.8","TLSv1.2","378","Client Hello","Jul  5, 2023 21:22:30.635364000 Hora oficial do Brasil","0.534016000"
"1431","129.454553","192.168.10.105","35.190.78.8","TCP","66","[TCP Dup ACK 1430#1] 58025  >  443 [ACK] Seq=325 Ack=1 Win=131584 Len=0 SLE=0 SRE=1","Jul  5, 2023 21:22:30.638575000 Hora oficial do Brasil","0.003211000"
"1432","129.455627","192.168.10.105","35.190.78.8","TCP","378","[TCP Retransmission] 58025  >  443 [PSH, ACK] Seq=1 Ack=1 Win=131584 Len=324","Jul  5, 2023 21:22:30.639649000 Hora oficial do Brasil","0.001074000"
"1433","129.492351","35.190.78.8","192.168.10.105","TCP","54","443  >  58025 [ACK] Seq=1 Ack=325 Win=66816 Len=0","Jul  5, 2023 21:22:30.676373000 Hora oficial do Brasil","0.036724000"
"1434","129.493246","35.190.78.8","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:22:30.677268000 Hora oficial do Brasil","0.000895000"
"1435","129.493246","35.190.78.8","192.168.10.105","TCP","1454","443  >  58025 [ACK] Seq=1401 Ack=325 Win=66816 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:30.677268000 Hora oficial do Brasil","0.000000000"
"1436","129.493246","35.190.78.8","192.168.10.105","TCP","66","[TCP Previous segment not captured] 443  >  58025 [ACK] Seq=3399 Ack=325 Win=66816 Len=0 SLE=1 SRE=325","Jul  5, 2023 21:22:30.677268000 Hora oficial do Brasil","0.000000000"
"1437","130.044115","52.54.247.116","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  58013 [PSH, ACK] Seq=5668 Ack=5201 Win=87296 Len=213","Jul  5, 2023 21:22:31.228137000 Hora oficial do Brasil","0.550869000"
"1438","130.558969","35.190.78.8","192.168.10.105","TCP","652","[TCP Retransmission] 443  >  58025 [PSH, ACK] Seq=2801 Ack=325 Win=66816 Len=598","Jul  5, 2023 21:22:31.742991000 Hora oficial do Brasil","0.514854000"
"1439","130.805640","192.168.10.105","35.190.78.8","TLSv1.2","96","Client Key Exchange","Jul  5, 2023 21:22:31.989662000 Hora oficial do Brasil","0.246671000"
"1440","130.807960","192.168.10.105","35.190.78.8","TLSv1.2","60","Change Cipher Spec","Jul  5, 2023 21:22:31.991982000 Hora oficial do Brasil","0.002320000"
"1441","130.855684","35.190.78.8","192.168.10.105","TCP","54","443  >  58025 [ACK] Seq=3399 Ack=367 Win=66816 Len=0","Jul  5, 2023 21:22:32.039706000 Hora oficial do Brasil","0.047724000"
"1442","130.855684","35.190.78.8","192.168.10.105","TCP","54","443  >  58025 [ACK] Seq=3399 Ack=373 Win=66816 Len=0","Jul  5, 2023 21:22:32.039706000 Hora oficial do Brasil","0.000000000"
"1443","132.277077","192.168.10.105","35.190.78.8","TLSv1.2","91","Encrypted Handshake Message","Jul  5, 2023 21:22:33.461099000 Hora oficial do Brasil","1.421393000"
"1444","132.279070","192.168.10.105","35.190.78.8","TCP","91","[TCP Retransmission] 58025  >  443 [PSH, ACK] Seq=373 Ack=3399 Win=130816 Len=37","Jul  5, 2023 21:22:33.463092000 Hora oficial do Brasil","0.001993000"
"1445","132.314765","35.190.78.8","192.168.10.105","TCP","54","443  >  58025 [ACK] Seq=3399 Ack=410 Win=66816 Len=0","Jul  5, 2023 21:22:33.498787000 Hora oficial do Brasil","0.035695000"
"1446","132.314861","35.190.78.8","192.168.10.105","TLSv1.2","341","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:22:33.498883000 Hora oficial do Brasil","0.000096000"
"1447","132.315140","35.190.78.8","192.168.10.105","TCP","66","[TCP Dup ACK 1445#1] 443  >  58025 [ACK] Seq=3686 Ack=410 Win=66816 Len=0 SLE=373 SRE=410","Jul  5, 2023 21:22:33.499162000 Hora oficial do Brasil","0.000279000"
"1448","135.471577","35.190.78.8","192.168.10.105","TCP","341","[TCP Retransmission] 443  >  58025 [PSH, ACK] Seq=3399 Ack=410 Win=66816 Len=287","Jul  5, 2023 21:22:36.655599000 Hora oficial do Brasil","3.156437000"
"1449","135.675847","52.54.247.116","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  58013 [PSH, ACK] Seq=5668 Ack=5201 Win=87296 Len=213","Jul  5, 2023 21:22:36.859869000 Hora oficial do Brasil","0.204270000"
"1450","135.981773","192.168.10.105","40.76.151.151","TCP","904","[TCP Retransmission] 57994  >  443 [FIN, PSH, ACK] Seq=1677 Ack=4421 Win=131328 Len=850","Jul  5, 2023 21:22:37.165795000 Hora oficial do Brasil","0.305926000"
"1451","135.984231","192.168.10.105","35.190.78.8","TCP","66","[TCP Previous segment not captured] 58025  >  443 [ACK] Seq=1810 Ack=3686 Win=130560 Len=0 SLE=3399 SRE=3686","Jul  5, 2023 21:22:37.168253000 Hora oficial do Brasil","0.002458000"
"1455","137.984594","192.168.10.105","20.120.122.254","TLSv1.2","204","Client Hello","Jul  5, 2023 21:22:39.168616000 Hora oficial do Brasil","0.466131000"
"1456","138.237887","20.120.122.254","192.168.10.105","TCP","54","443  >  58023 [ACK] Seq=1 Ack=151 Win=64512 Len=0","Jul  5, 2023 21:22:39.421909000 Hora oficial do Brasil","0.253293000"
"1457","138.237887","20.120.122.254","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:22:39.421909000 Hora oficial do Brasil","0.000000000"
"1458","138.237887","20.120.122.254","192.168.10.105","TCP","1454","443  >  58023 [ACK] Seq=1401 Ack=151 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:39.421909000 Hora oficial do Brasil","0.000000000"
"1459","138.237887","20.120.122.254","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 21:22:39.421909000 Hora oficial do Brasil","0.000000000"
"1460","138.237887","20.120.122.254","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:22:39.421909000 Hora oficial do Brasil","0.000000000"
"1461","139.055522","20.120.122.254","192.168.10.105","TCP","191","[TCP Retransmission] 443  >  58023 [PSH, ACK] Seq=4201 Ack=151 Win=64512 Len=137","Jul  5, 2023 21:22:40.239544000 Hora oficial do Brasil","0.817635000"
"1462","139.068840","192.168.10.105","20.120.122.254","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 21:22:40.252862000 Hora oficial do Brasil","0.013318000"
"1463","139.371726","20.120.122.254","192.168.10.105","TCP","54","443  >  58023 [ACK] Seq=4338 Ack=226 Win=64512 Len=0","Jul  5, 2023 21:22:40.555748000 Hora oficial do Brasil","0.302886000"
"1464","139.886685","192.168.10.105","20.120.122.254","TCP","66","[TCP Dup ACK 1462#1] 58023  >  443 [ACK] Seq=226 Ack=4338 Win=131584 Len=0 SLE=4201 SRE=4338","Jul  5, 2023 21:22:41.070707000 Hora oficial do Brasil","0.514959000"
"1465","139.889554","192.168.10.105","20.120.122.254","TCP","54","58020  >  443 [FIN, ACK] Seq=1 Ack=1 Win=131584 Len=0","Jul  5, 2023 21:22:41.073576000 Hora oficial do Brasil","0.002869000"
"1466","139.890567","192.168.10.105","20.120.122.254","TCP","180","[TCP Out-Of-Order] 58023  >  443 [PSH, ACK] Seq=151 Ack=4338 Win=131584 Len=126","Jul  5, 2023 21:22:41.074589000 Hora oficial do Brasil","0.001013000"
"1467","139.891666","20.120.122.254","192.168.10.105","TCP","54","443  >  58020 [RST, ACK] Seq=1 Ack=2 Win=526336 Len=0","Jul  5, 2023 21:22:41.075688000 Hora oficial do Brasil","0.001099000"
"1468","140.181625","20.120.122.254","192.168.10.105","TCP","66","[TCP ACKed unseen segment] 443  >  58023 [ACK] Seq=4338 Ack=277 Win=64512 Len=0 SLE=151 SRE=226","Jul  5, 2023 21:22:41.365647000 Hora oficial do Brasil","0.289959000"
"1469","140.181625","20.120.122.254","192.168.10.105","TLSv1.2","105","Change Cipher Spec, Encrypted Handshake Message","Jul  5, 2023 21:22:41.365647000 Hora oficial do Brasil","0.000000000"
"1470","140.693139","44.199.176.234","192.168.10.105","TLSv1.2","280","Application Data","Jul  5, 2023 21:22:41.877161000 Hora oficial do Brasil","0.511514000"
"1471","140.693139","44.199.176.234","192.168.10.105","TCP","74","443  >  58003 [FIN, ACK] Seq=5802 Ack=12066 Win=109568 Len=0 SLE=16266 SRE=17666 SLE=13466 SRE=14866","Jul  5, 2023 21:22:41.877161000 Hora oficial do Brasil","0.000000000"
"1472","140.899518","20.120.122.254","192.168.10.105","TCP","105","[TCP Retransmission] 443  >  58023 [PSH, ACK] Seq=4338 Ack=277 Win=64512 Len=51","Jul  5, 2023 21:22:42.083540000 Hora oficial do Brasil","0.206379000"
"1473","141.272816","192.168.10.105","52.54.247.116","TLSv1.2","365","Application Data","Jul  5, 2023 21:22:42.456838000 Hora oficial do Brasil","0.373298000"
"1474","141.275891","192.168.10.105","44.199.176.234","TCP","54","58003  >  443 [RST, ACK] Seq=12066 Ack=5802 Win=0 Len=0","Jul  5, 2023 21:22:42.459913000 Hora oficial do Brasil","0.003075000"
"1475","141.276784","192.168.10.105","20.120.122.254","TCP","66","[TCP Previous segment not captured] 58023  >  443 [ACK] Seq=2255 Ack=4389 Win=131328 Len=0 SLE=4338 SRE=4389","Jul  5, 2023 21:22:42.460806000 Hora oficial do Brasil","0.000893000"
"1476","141.391808","192.168.10.105","52.54.247.116","TLSv1.2","1454","[TCP Previous segment not captured] , Ignored Unknown Record","Jul  5, 2023 21:22:42.575830000 Hora oficial do Brasil","0.115024000"
"1477","141.423465","52.54.247.116","192.168.10.105","TCP","54","443  >  58013 [ACK] Seq=5881 Ack=5512 Win=90112 Len=0","Jul  5, 2023 21:22:42.607487000 Hora oficial do Brasil","0.031657000"
"1478","141.605914","192.168.10.105","187.86.80.10","DNS","82","Standard query 0x8cf0 A playersettings.rec.net","Jul  5, 2023 21:22:42.789936000 Hora oficial do Brasil","0.182449000"
"1479","141.608688","52.54.247.116","192.168.10.105","TCP","66","[TCP Window Update] 443  >  58013 [ACK] Seq=5881 Ack=5512 Win=108032 Len=0 SLE=5548 SRE=6948","Jul  5, 2023 21:22:42.792710000 Hora oficial do Brasil","0.002774000"
"1480","141.678536","187.86.80.10","192.168.10.105","DNS","156","Standard query response 0x8cf0 A playersettings.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:42.862558000 Hora oficial do Brasil","0.069848000"
"1481","142.056531","192.168.10.105","155.133.227.50","TLSv1.2","113","Application Data","Jul  5, 2023 21:22:43.240553000 Hora oficial do Brasil","0.377995000"
"1482","142.229428","155.133.227.50","192.168.10.105","TCP","54","27034  >  57584 [ACK] Seq=241 Ack=604 Win=1026 Len=0","Jul  5, 2023 21:22:43.413450000 Hora oficial do Brasil","0.172897000"
"1483","142.668040","192.168.10.105","20.120.122.254","TCP","1454","[TCP Out-Of-Order] 58023  >  443 [ACK] Seq=277 Ack=4389 Win=131328 Len=1400","Jul  5, 2023 21:22:43.852062000 Hora oficial do Brasil","0.438612000"
"1484","143.523698","192.168.10.105","20.120.122.254","TCP","66","58026  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM","Jul  5, 2023 21:22:44.707720000 Hora oficial do Brasil","0.855658000"
"1485","143.527026","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:22:44.711048000 Hora oficial do Brasil","0.003328000"
"1486","143.528307","192.168.10.105","187.86.80.10","DNS","74","Standard query 0xb295 A notify.rec.net","Jul  5, 2023 21:22:44.712329000 Hora oficial do Brasil","0.001281000"
"1487","143.529319","192.168.10.105","187.86.94.42","DNS","74","Standard query 0xb295 A notify.rec.net","Jul  5, 2023 21:22:44.713341000 Hora oficial do Brasil","0.001012000"
"1488","143.535095","187.86.80.10","192.168.10.105","DNS","148","Standard query response 0xb295 A notify.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:44.719117000 Hora oficial do Brasil","0.005776000"
"1489","143.539895","187.86.94.42","192.168.10.105","DNS","148","Standard query response 0xb295 A notify.rec.net CNAME recnet-ag-prod-001.eastus.cloudapp.azure.com A 20.120.122.254","Jul  5, 2023 21:22:44.723917000 Hora oficial do Brasil","0.004800000"
"1490","143.867659","20.120.122.254","192.168.10.105","TCP","66","443  >  58026 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:45.051681000 Hora oficial do Brasil","0.327764000"
"1491","143.981022","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:22:45.165044000 Hora oficial do Brasil","0.113363000"
"1492","144.789749","20.120.122.254","192.168.10.105","TCP","66","[TCP Retransmission] 443  >  58026 [SYN, ACK] Seq=0 Ack=1 Win=64240 Len=0 MSS=1400 SACK_PERM WS=1024","Jul  5, 2023 21:22:45.973771000 Hora oficial do Brasil","0.808727000"
"1493","145.007265","192.168.10.105","20.120.122.254","TCP","66","[TCP Previous segment not captured] 58026  >  443 [ACK] Seq=160 Ack=1 Win=131584 Len=0 SLE=0 SRE=1","Jul  5, 2023 21:22:46.191287000 Hora oficial do Brasil","0.217516000"
"1494","145.744087","192.168.10.105","52.54.247.116","TCP","1454","[TCP Retransmission] 58013  >  443 [ACK] Seq=5512 Ack=5881 Win=130560 Len=1400","Jul  5, 2023 21:22:46.928109000 Hora oficial do Brasil","0.736822000"
"1495","145.917128","52.54.247.116","192.168.10.105","TCP","66","443  >  58013 [ACK] Seq=5881 Ack=6948 Win=108800 Len=0 SLE=5548 SRE=6912","Jul  5, 2023 21:22:47.101150000 Hora oficial do Brasil","0.173041000"
"1496","145.917128","52.54.247.116","192.168.10.105","TLSv1.2","267","Application Data","Jul  5, 2023 21:22:47.101150000 Hora oficial do Brasil","0.000000000"
"1497","145.994185","192.168.10.105","239.255.255.250","SSDP","217","M-SEARCH * HTTP/1.1 ","Jul  5, 2023 21:22:47.178207000 Hora oficial do Brasil","0.077057000"
"1498","147.374410","192.168.10.105","155.133.227.50","TLSv1.2","136","Application Data","Jul  5, 2023 21:22:48.558432000 Hora oficial do Brasil","1.380225000"
"1499","147.554383","155.133.227.50","192.168.10.105","TCP","54","27034  >  57584 [ACK] Seq=241 Ack=686 Win=1026 Len=0","Jul  5, 2023 21:22:48.738405000 Hora oficial do Brasil","0.179973000"
"1500","147.763446","155.133.227.50","192.168.10.105","TLSv1.2","1059","Application Data","Jul  5, 2023 21:22:48.947468000 Hora oficial do Brasil","0.209063000"
"1501","148.026971","192.168.10.105","155.133.227.50","TCP","54","57584  >  27034 [ACK] Seq=686 Ack=1246 Win=514 Len=0","Jul  5, 2023 21:22:49.210993000 Hora oficial do Brasil","0.263525000"
"1502","148.100530","155.133.227.50","192.168.10.105","TCP","1059","[TCP Spurious Retransmission] 27034  >  57584 [PSH, ACK] Seq=241 Ack=686 Win=1026 Len=1005","Jul  5, 2023 21:22:49.284552000 Hora oficial do Brasil","0.073559000"
"1503","148.115847","52.54.247.116","192.168.10.105","TCP","267","[TCP Retransmission] 443  >  58013 [PSH, ACK] Seq=5881 Ack=6948 Win=108800 Len=213","Jul  5, 2023 21:22:49.299869000 Hora oficial do Brasil","0.015317000"
"1504","148.313583","192.168.10.105","155.133.227.50","TCP","66","[TCP Previous segment not captured] 57584  >  27034 [ACK] Seq=791 Ack=1246 Win=514 Len=0 SLE=241 SRE=1246","Jul  5, 2023 21:22:49.497605000 Hora oficial do Brasil","0.197736000"
"1505","148.357076","192.168.10.105","52.54.247.116","TCP","66","58013  >  443 [ACK] Seq=6948 Ack=6094 Win=130560 Len=0 SLE=5881 SRE=6094","Jul  5, 2023 21:22:49.541098000 Hora oficial do Brasil","0.043493000"
"1506","149.259375","192.168.10.105","20.120.122.254","TCP","213","[TCP Retransmission] 58026  >  443 [PSH, ACK] Seq=1 Ack=1 Win=131584 Len=159","Jul  5, 2023 21:22:50.443397000 Hora oficial do Brasil","0.902299000"
"1507","149.497630","192.168.10.105","155.133.227.50","TCP","159","[TCP Retransmission] 57584  >  27034 [PSH, ACK] Seq=686 Ack=1246 Win=514 Len=105","Jul  5, 2023 21:22:50.681652000 Hora oficial do Brasil","0.238255000"
"1508","149.499095","20.120.122.254","192.168.10.105","TCP","54","443  >  58026 [ACK] Seq=1 Ack=160 Win=64512 Len=0","Jul  5, 2023 21:22:50.683117000 Hora oficial do Brasil","0.001465000"
"1509","149.519134","20.120.122.254","192.168.10.105","TLSv1.2","1454","Server Hello","Jul  5, 2023 21:22:50.703156000 Hora oficial do Brasil","0.020039000"
"1510","149.519134","20.120.122.254","192.168.10.105","TCP","1454","443  >  58026 [ACK] Seq=1401 Ack=160 Win=64512 Len=1400 [TCP segment of a reassembled PDU]","Jul  5, 2023 21:22:50.703156000 Hora oficial do Brasil","0.000000000"
"1511","149.519134","20.120.122.254","192.168.10.105","TLSv1.2","1454","Certificate","Jul  5, 2023 21:22:50.703156000 Hora oficial do Brasil","0.000000000"
"1512","149.519134","20.120.122.254","192.168.10.105","TLSv1.2","191","Server Key Exchange, Server Hello Done","Jul  5, 2023 21:22:50.703156000 Hora oficial do Brasil","0.000000000"
"1513","149.743054","192.168.10.105","20.120.122.254","TLSv1.2","129","Client Key Exchange","Jul  5, 2023 21:22:50.927076000 Hora oficial do Brasil","0.223920000"
